matchId,tier,platform
TR1_1678809796,SILVER,tr1
TR1_1682661101,SILVER,tr1
TR1_1680959344,SILVER,tr1
TR1_1656938040,SILVER,tr1
TR1_1684449262,SILVER,tr1
TR1_1686389550,SILVER,tr1
TR1_1686967498,SILVER,tr1
TR1_1684758543,SILVER,tr1
TR1_1682163113,SILVER,tr1
TR1_1684543146,SILVER,tr1
TR1_1687030462,SILVER,tr1
TR1_1683595139,SILVER,tr1
TR1_1687070935,SILVER,tr1
TR1_1686597663,SILVER,tr1
TR1_1686239055,SILVER,tr1
TR1_1677101057,SILVER,tr1
TR1_1681481717,SILVER,tr1
TR1_1686407942,SILVER,tr1
TR1_1683006535,SILVER,tr1
TR1_1684855854,SILVER,tr1
TR1_1680764042,SILVER,tr1
TR1_1685458165,SILVER,tr1
TR1_1686447745,SILVER,tr1
TR1_1685730833,SILVER,tr1
TR1_1678911964,SILVER,tr1
TR1_1686463748,SILVER,tr1
TR1_1681501247,SILVER,tr1
TR1_1686618927,SILVER,tr1
TR1_1683314803,SILVER,tr1
TR1_1679717692,SILVER,tr1
TR1_1684102481,SILVER,tr1
TR1_1686653828,SILVER,tr1
TR1_1682931718,SILVER,tr1
TR1_1685098439,SILVER,tr1
TR1_1685605659,SILVER,tr1
TR1_1683662174,SILVER,tr1
TR1_1686433648,SILVER,tr1
TR1_1686193533,SILVER,tr1
TR1_1661039187,SILVER,tr1
TR1_1685173405,SILVER,tr1
TR1_1686275929,SILVER,tr1
TR1_1685327036,SILVER,tr1
TR1_1683798762,SILVER,tr1
TR1_1686945550,SILVER,tr1
TR1_1686824778,SILVER,tr1
TR1_1677273495,SILVER,tr1
TR1_1684583327,SILVER,tr1
TR1_1687012312,SILVER,tr1
TR1_1673874632,SILVER,tr1
TR1_1664849187,SILVER,tr1
TR1_1685966892,SILVER,tr1
TR1_1685849881,SILVER,tr1
TR1_1686554473,SILVER,tr1
TR1_1686985758,SILVER,tr1
TR1_1684494181,SILVER,tr1
TR1_1685699711,SILVER,tr1
TR1_1686104500,SILVER,tr1
TR1_1682883843,SILVER,tr1
TR1_1684385897,SILVER,tr1
TR1_1685513258,SILVER,tr1
TR1_1686836521,SILVER,tr1
TR1_1682783595,SILVER,tr1
TR1_1686072094,SILVER,tr1
TR1_1687061286,SILVER,tr1
TR1_1686294362,SILVER,tr1
TR1_1684025270,SILVER,tr1
TR1_1685518302,SILVER,tr1
TR1_1686555869,SILVER,tr1
TR1_1685822037,SILVER,tr1
TR1_1685331247,SILVER,tr1
TR1_1685092152,SILVER,tr1
TR1_1660611482,SILVER,tr1
TR1_1683816155,SILVER,tr1
TR1_1685873334,SILVER,tr1
TR1_1664992660,SILVER,tr1
TR1_1681007247,SILVER,tr1
TR1_1685323212,SILVER,tr1
TR1_1684722204,SILVER,tr1
TR1_1686402148,SILVER,tr1
TR1_1677936661,SILVER,tr1
TR1_1684290627,SILVER,tr1
TR1_1685754022,SILVER,tr1
TR1_1684047582,SILVER,tr1
TR1_1684674505,SILVER,tr1
TR1_1686999055,SILVER,tr1
TR1_1686704028,SILVER,tr1
TR1_1686661393,SILVER,tr1
TR1_1683775711,SILVER,tr1
TR1_1678197385,SILVER,tr1
TR1_1675861319,SILVER,tr1
TR1_1686852832,SILVER,tr1
TR1_1678722587,SILVER,tr1
TR1_1683866664,SILVER,tr1
TR1_1681958927,SILVER,tr1
TR1_1686018357,SILVER,tr1
TR1_1683258198,SILVER,tr1
TR1_1683365569,SILVER,tr1
TR1_1682919137,SILVER,tr1
TR1_1684564158,SILVER,tr1
TR1_1686479399,SILVER,tr1
TR1_1678937476,SILVER,tr1
TR1_1682191901,SILVER,tr1
TR1_1683529280,SILVER,tr1
TR1_1685404226,SILVER,tr1
TR1_1677666352,SILVER,tr1
TR1_1685267535,SILVER,tr1
TR1_1686561163,SILVER,tr1
TR1_1687020212,SILVER,tr1
TR1_1681147427,SILVER,tr1
TR1_1683336174,SILVER,tr1
TR1_1685374388,SILVER,tr1
TR1_1684416354,SILVER,tr1
TR1_1685286713,SILVER,tr1
TR1_1686398108,SILVER,tr1
TR1_1685578259,SILVER,tr1
TR1_1685478079,SILVER,tr1
TR1_1685442100,SILVER,tr1
TR1_1668557038,SILVER,tr1
TR1_1683781257,SILVER,tr1
TR1_1679484560,SILVER,tr1
TR1_1552921359,SILVER,tr1
TR1_1683642985,SILVER,tr1
TR1_1686742273,SILVER,tr1
TR1_1681405769,SILVER,tr1
TR1_1686283287,SILVER,tr1
TR1_1683191844,SILVER,tr1
TR1_1674289605,SILVER,tr1
TR1_1684316486,SILVER,tr1
TR1_1681419928,SILVER,tr1
TR1_1687027379,SILVER,tr1
TR1_1686375761,SILVER,tr1
TR1_1685192297,SILVER,tr1
TR1_1686757958,SILVER,tr1
TR1_1653427702,SILVER,tr1
TR1_1684173597,SILVER,tr1
TR1_1678932134,SILVER,tr1
TR1_1687018830,SILVER,tr1
TR1_1686045768,SILVER,tr1
TR1_1685625800,SILVER,tr1
TR1_1679479122,SILVER,tr1
TR1_1674208426,SILVER,tr1
TR1_1686810784,SILVER,tr1
TR1_1686518264,SILVER,tr1
TR1_1685305049,SILVER,tr1
TR1_1686005202,SILVER,tr1
TR1_1658585751,SILVER,tr1
TR1_1686825497,SILVER,tr1
TR1_1681372235,SILVER,tr1
TR1_1681843732,SILVER,tr1
TR1_1682454104,SILVER,tr1
TR1_1685270074,SILVER,tr1
TR1_1684709971,SILVER,tr1
TR1_1681556389,SILVER,tr1
TR1_1686815796,SILVER,tr1
TR1_1685676612,SILVER,tr1
TR1_1684726359,SILVER,tr1
TR1_1683986687,SILVER,tr1
TR1_1643294440,SILVER,tr1
TR1_1686661929,SILVER,tr1
TR1_1684549611,SILVER,tr1
TR1_1686378997,SILVER,tr1
TR1_1684312266,SILVER,tr1
TR1_1684036563,SILVER,tr1
TR1_1679832670,SILVER,tr1
TR1_1685594177,SILVER,tr1
TR1_1686808351,SILVER,tr1
TR1_1686709065,SILVER,tr1
TR1_1682063398,SILVER,tr1
TR1_1679671989,SILVER,tr1
TR1_1686776527,SILVER,tr1
TR1_1684395537,SILVER,tr1
TR1_1686576767,SILVER,tr1
TR1_1686914153,SILVER,tr1
TR1_1685779070,SILVER,tr1
TR1_1686421917,SILVER,tr1
TR1_1686995156,SILVER,tr1
TR1_1684183678,SILVER,tr1
TR1_1685851419,SILVER,tr1
TR1_1676837655,SILVER,tr1
TR1_1682434026,SILVER,tr1
TR1_1683587780,SILVER,tr1
TR1_1683801453,SILVER,tr1
TR1_1678112585,SILVER,tr1
TR1_1686259354,SILVER,tr1
TR1_1682562161,SILVER,tr1
TR1_1683470836,SILVER,tr1
TR1_1682273414,SILVER,tr1
TR1_1682495287,SILVER,tr1
TR1_1681773443,SILVER,tr1
TR1_1674902007,SILVER,tr1
TR1_1683806402,SILVER,tr1
TR1_1686353235,SILVER,tr1
TR1_1681334549,SILVER,tr1
TR1_1686862459,SILVER,tr1
TR1_1684380925,SILVER,tr1
TR1_1685430125,SILVER,tr1
TR1_1686379795,SILVER,tr1
TR1_1686268555,SILVER,tr1
TR1_1680159985,SILVER,tr1
TR1_1686994664,SILVER,tr1
TR1_1681341490,SILVER,tr1
TR1_1660409138,SILVER,tr1
TR1_1686575063,SILVER,tr1
TR1_1686757848,SILVER,tr1
TR1_1683514556,SILVER,tr1
TR1_1684903478,SILVER,tr1
TR1_1684377498,SILVER,tr1
TR1_1686754706,SILVER,tr1
TR1_1685283265,SILVER,tr1
TR1_1677117231,SILVER,tr1
TR1_1685526655,SILVER,tr1
TR1_1682997423,SILVER,tr1
TR1_1674284489,SILVER,tr1
TR1_1686730960,SILVER,tr1
TR1_1682315264,SILVER,tr1
TR1_1682062323,SILVER,tr1
TR1_1676755274,SILVER,tr1
TR1_1686600620,SILVER,tr1
TR1_1674568520,SILVER,tr1
TR1_1684256010,SILVER,tr1
TR1_1680470595,SILVER,tr1
TR1_1679824324,SILVER,tr1
TR1_1684398365,SILVER,tr1
TR1_1686465111,SILVER,tr1
TR1_1686511088,SILVER,tr1
TR1_1681901116,SILVER,tr1
TR1_1679744823,SILVER,tr1
TR1_1680373632,SILVER,tr1
TR1_1686483546,SILVER,tr1
TR1_1685923492,SILVER,tr1
TR1_1677193159,SILVER,tr1
TR1_1676753054,SILVER,tr1
TR1_1686435984,SILVER,tr1
TR1_1675427042,SILVER,tr1
TR1_1621315149,SILVER,tr1
TR1_1682068993,SILVER,tr1
TR1_1684236909,SILVER,tr1
TR1_1683293106,SILVER,tr1
TR1_1686504868,SILVER,tr1
TR1_1685305793,SILVER,tr1
TR1_1668493085,SILVER,tr1
TR1_1684564708,SILVER,tr1
TR1_1681958480,SILVER,tr1
TR1_1676644530,SILVER,tr1
TR1_1686634615,SILVER,tr1
TR1_1684173998,SILVER,tr1
TR1_1685577275,SILVER,tr1
TR1_1686323084,SILVER,tr1
TR1_1681916647,SILVER,tr1
TR1_1662161371,SILVER,tr1
TR1_1686424217,SILVER,tr1
TR1_1681730258,SILVER,tr1
TR1_1685271236,SILVER,tr1
TR1_1677340060,SILVER,tr1
TR1_1679900925,SILVER,tr1
TR1_1684248460,SILVER,tr1
TR1_1685627517,SILVER,tr1
TR1_1686401241,SILVER,tr1
TR1_1683246395,SILVER,tr1
TR1_1683672950,SILVER,tr1
TR1_1684270220,SILVER,tr1
TR1_1684857669,SILVER,tr1
TR1_1680318363,SILVER,tr1
TR1_1685552859,SILVER,tr1
TR1_1684741720,SILVER,tr1
TR1_1678690079,SILVER,tr1
TR1_1675672653,SILVER,tr1
TR1_1686923349,SILVER,tr1
TR1_1682999786,SILVER,tr1
TR1_1676785834,SILVER,tr1
TR1_1678741118,SILVER,tr1
TR1_1679849281,SILVER,tr1
TR1_1680456965,SILVER,tr1
TR1_1686236864,SILVER,tr1
TR1_1686740719,SILVER,tr1
TR1_1685356166,SILVER,tr1
TR1_1681900598,SILVER,tr1
TR1_1686201708,SILVER,tr1
TR1_1686887962,SILVER,tr1
TR1_1686177994,SILVER,tr1
TR1_1686852236,SILVER,tr1
TR1_1685485395,SILVER,tr1
TR1_1686880803,SILVER,tr1
TR1_1682097571,SILVER,tr1
TR1_1686340329,SILVER,tr1
TR1_1685063509,SILVER,tr1
TR1_1670407561,SILVER,tr1
TR1_1679270368,SILVER,tr1
TR1_1676839839,SILVER,tr1
TR1_1683603309,SILVER,tr1
TR1_1685873193,SILVER,tr1
TR1_1677037791,SILVER,tr1
TR1_1686622025,SILVER,tr1
TR1_1684011897,SILVER,tr1
TR1_1686655890,SILVER,tr1
TR1_1684167063,SILVER,tr1
TR1_1682858632,SILVER,tr1
TR1_1686587671,SILVER,tr1
TR1_1677282536,SILVER,tr1
TR1_1684706532,SILVER,tr1
TR1_1685080807,SILVER,tr1
TR1_1680664942,SILVER,tr1
TR1_1685819559,SILVER,tr1
TR1_1682050280,SILVER,tr1
TR1_1670948222,SILVER,tr1
TR1_1679320589,SILVER,tr1
TR1_1682781499,SILVER,tr1
TR1_1685967302,SILVER,tr1
TR1_1684762832,SILVER,tr1
TR1_1684157425,SILVER,tr1
TR1_1679065831,SILVER,tr1
TR1_1681663986,SILVER,tr1
TR1_1573565239,SILVER,tr1
TR1_1684784393,SILVER,tr1
TR1_1683338576,SILVER,tr1
TR1_1686470500,SILVER,tr1
TR1_1686437597,SILVER,tr1
TR1_1684288395,SILVER,tr1
TR1_1684309911,SILVER,tr1
TR1_1665696959,SILVER,tr1
TR1_1685423126,SILVER,tr1
TR1_1670020310,SILVER,tr1
TR1_1683087226,SILVER,tr1
TR1_1681799279,SILVER,tr1
TR1_1676899900,SILVER,tr1
TR1_1686473276,SILVER,tr1
TR1_1684658040,SILVER,tr1
TR1_1686787085,SILVER,tr1
TR1_1675481716,SILVER,tr1
TR1_1685001064,SILVER,tr1
TR1_1686199541,SILVER,tr1
TR1_1682912694,SILVER,tr1
TR1_1686722963,SILVER,tr1
TR1_1681152435,SILVER,tr1
TR1_1684568383,SILVER,tr1
TR1_1681090202,SILVER,tr1
TR1_1678247777,SILVER,tr1
TR1_1685852507,SILVER,tr1
TR1_1686823589,SILVER,tr1
TR1_1682844210,SILVER,tr1
TR1_1676978513,SILVER,tr1
TR1_1685700963,SILVER,tr1
TR1_1683158256,SILVER,tr1
TR1_1671186302,SILVER,tr1
TR1_1686261911,SILVER,tr1
TR1_1685977505,SILVER,tr1
TR1_1683452711,SILVER,tr1
TR1_1686085096,SILVER,tr1
TR1_1681073663,SILVER,tr1
TR1_1684526489,SILVER,tr1
TR1_1686922311,SILVER,tr1
TR1_1682736772,SILVER,tr1
TR1_1682176136,SILVER,tr1
TR1_1685149172,SILVER,tr1
TR1_1686613552,SILVER,tr1
TR1_1662207024,SILVER,tr1
TR1_1683692200,SILVER,tr1
TR1_1684560322,SILVER,tr1
TR1_1639105692,SILVER,tr1
TR1_1686502655,SILVER,tr1
TR1_1685701466,SILVER,tr1
TR1_1685543209,SILVER,tr1
TR1_1679732377,SILVER,tr1
TR1_1685178243,SILVER,tr1
TR1_1681761243,SILVER,tr1
TR1_1659901188,SILVER,tr1
TR1_1681962727,SILVER,tr1
TR1_1685364705,SILVER,tr1
TR1_1683859265,SILVER,tr1
TR1_1684952919,SILVER,tr1
TR1_1684023959,SILVER,tr1
TR1_1684384087,SILVER,tr1
TR1_1685062697,SILVER,tr1
TR1_1686219612,SILVER,tr1
TR1_1681196877,SILVER,tr1
TR1_1684310147,SILVER,tr1
TR1_1686211656,SILVER,tr1
TR1_1681554636,SILVER,tr1
TR1_1683879919,SILVER,tr1
TR1_1681827309,SILVER,tr1
TR1_1685231543,SILVER,tr1
TR1_1686820699,SILVER,tr1
TR1_1678770121,SILVER,tr1
TR1_1682608731,SILVER,tr1
TR1_1683886744,SILVER,tr1
TR1_1686613163,SILVER,tr1
TR1_1685366310,SILVER,tr1
TR1_1686948127,SILVER,tr1
TR1_1683994963,SILVER,tr1
TR1_1686114991,SILVER,tr1
TR1_1677329496,SILVER,tr1
TR1_1686816703,SILVER,tr1
TR1_1667220967,SILVER,tr1
TR1_1680425761,SILVER,tr1
TR1_1685146621,SILVER,tr1
TR1_1686653674,SILVER,tr1
TR1_1685997166,SILVER,tr1
TR1_1623483926,SILVER,tr1
TR1_1686384518,SILVER,tr1
TR1_1678906727,SILVER,tr1
TR1_1668352268,SILVER,tr1
TR1_1685529438,SILVER,tr1
TR1_1649718469,SILVER,tr1
TR1_1685515915,SILVER,tr1
TR1_1685776427,SILVER,tr1
TR1_1682841915,SILVER,tr1
TR1_1678477289,SILVER,tr1
TR1_1686216850,SILVER,tr1
TR1_1677391585,SILVER,tr1
TR1_1684959309,SILVER,tr1
TR1_1686120349,SILVER,tr1
TR1_1685444618,SILVER,tr1
TR1_1671977637,SILVER,tr1
TR1_1678062926,SILVER,tr1
TR1_1680904946,SILVER,tr1
TR1_1664037721,SILVER,tr1
TR1_1686719170,SILVER,tr1
TR1_1679136574,SILVER,tr1
TR1_1686345629,SILVER,tr1
TR1_1685161314,SILVER,tr1
TR1_1675397449,SILVER,tr1
TR1_1683897396,SILVER,tr1
TR1_1682784869,SILVER,tr1
TR1_1686959125,SILVER,tr1
TR1_1686383655,SILVER,tr1
TR1_1682492065,SILVER,tr1
TR1_1686625148,SILVER,tr1
TR1_1686618125,SILVER,tr1
TR1_1682137135,SILVER,tr1
TR1_1683620816,SILVER,tr1
TR1_1682398064,SILVER,tr1
TR1_1686187335,SILVER,tr1
TR1_1683212550,SILVER,tr1
TR1_1681486784,SILVER,tr1
TR1_1684906401,SILVER,tr1
TR1_1678578918,SILVER,tr1
TR1_1682091004,SILVER,tr1
TR1_1678888043,SILVER,tr1
TR1_1685789444,SILVER,tr1
TR1_1679327387,SILVER,tr1
TR1_1686256185,SILVER,tr1
TR1_1683574312,SILVER,tr1
TR1_1681615665,SILVER,tr1
TR1_1679194078,SILVER,tr1
TR1_1683573910,SILVER,tr1
TR1_1686364081,SILVER,tr1
TR1_1681967192,SILVER,tr1
TR1_1682799387,SILVER,tr1
TR1_1680887791,SILVER,tr1
TR1_1685941855,SILVER,tr1
TR1_1686934933,SILVER,tr1
TR1_1684818146,SILVER,tr1
TR1_1679595321,SILVER,tr1
TR1_1684977967,SILVER,tr1
TR1_1683555558,SILVER,tr1
TR1_1682197862,SILVER,tr1
TR1_1685104544,SILVER,tr1
TR1_1686553117,SILVER,tr1
TR1_1685025675,SILVER,tr1
TR1_1685470341,SILVER,tr1
TR1_1682532807,SILVER,tr1
TR1_1686545928,SILVER,tr1
TR1_1682572870,SILVER,tr1
TR1_1681458601,SILVER,tr1
TR1_1681581359,SILVER,tr1
TR1_1686686461,SILVER,tr1
TR1_1684170277,SILVER,tr1
TR1_1677698052,SILVER,tr1
TR1_1685003020,SILVER,tr1
TR1_1682710027,SILVER,tr1
TR1_1684224253,SILVER,tr1
TR1_1682766578,SILVER,tr1
TR1_1683612079,SILVER,tr1
TR1_1672033532,SILVER,tr1
TR1_1678630987,SILVER,tr1
TR1_1684974187,SILVER,tr1
TR1_1679553256,SILVER,tr1
TR1_1686049603,SILVER,tr1
TR1_1686636222,SILVER,tr1
TR1_1641042027,SILVER,tr1
TR1_1685664398,SILVER,tr1
TR1_1685181408,SILVER,tr1
TR1_1681668893,SILVER,tr1
TR1_1686707291,SILVER,tr1
TR1_1683540205,SILVER,tr1
TR1_1686891606,SILVER,tr1
TR1_1679905491,SILVER,tr1
TR1_1686301686,SILVER,tr1
TR1_1685411385,SILVER,tr1
TR1_1681818434,SILVER,tr1
TR1_1686632791,SILVER,tr1
TR1_1685510268,SILVER,tr1
TR1_1686499563,SILVER,tr1
TR1_1686609656,SILVER,tr1
TR1_1681205145,SILVER,tr1
TR1_1686729874,SILVER,tr1
TR1_1685047283,SILVER,tr1
TR1_1683252801,SILVER,tr1
TR1_1683074006,SILVER,tr1
TR1_1682891161,SILVER,tr1
TR1_1686068204,SILVER,tr1
TR1_1686295182,SILVER,tr1
TR1_1684650021,SILVER,tr1
TR1_1684457544,SILVER,tr1
TR1_1686599957,SILVER,tr1
TR1_1685556765,SILVER,tr1
TR1_1686715610,SILVER,tr1
TR1_1686868531,SILVER,tr1
TR1_1686098468,SILVER,tr1
TR1_1686309682,SILVER,tr1
TR1_1686930679,SILVER,tr1
TR1_1680778590,SILVER,tr1
TR1_1513821157,SILVER,tr1
TR1_1677205846,SILVER,tr1
TR1_1643881976,SILVER,tr1
TR1_1686426382,SILVER,tr1
TR1_1681915611,SILVER,tr1
TR1_1681048275,SILVER,tr1
TR1_1680894657,SILVER,tr1
TR1_1677527376,SILVER,tr1
TR1_1685385457,SILVER,tr1
TR1_1678037238,SILVER,tr1
TR1_1683138577,SILVER,tr1
TR1_1685028182,SILVER,tr1
TR1_1683806881,SILVER,tr1
TR1_1686733386,SILVER,tr1
TR1_1676676324,SILVER,tr1
TR1_1679022298,SILVER,tr1
TR1_1686137603,SILVER,tr1
TR1_1614331912,SILVER,tr1
TR1_1684470779,SILVER,tr1
TR1_1680485318,SILVER,tr1
TR1_1686895382,SILVER,tr1
TR1_1685077803,SILVER,tr1
TR1_1686750396,SILVER,tr1
TR1_1684464303,SILVER,tr1
TR1_1685884781,SILVER,tr1
TR1_1683257901,SILVER,tr1
TR1_1682185871,SILVER,tr1
TR1_1686052431,SILVER,tr1
TR1_1686684877,SILVER,tr1
TR1_1682219994,SILVER,tr1
TR1_1686667619,SILVER,tr1
TR1_1686514484,SILVER,tr1
TR1_1678724529,SILVER,tr1
TR1_1686465221,SILVER,tr1
TR1_1685039851,SILVER,tr1
TR1_1685568564,SILVER,tr1
TR1_1682911444,SILVER,tr1
TR1_1682380565,SILVER,tr1
TR1_1678145987,SILVER,tr1
TR1_1686812682,SILVER,tr1
TR1_1686393955,SILVER,tr1
TR1_1685416065,SILVER,tr1
TR1_1686046439,SILVER,tr1
TR1_1686367926,SILVER,tr1
TR1_1681587795,SILVER,tr1
TR1_1686535903,SILVER,tr1
TR1_1684938944,SILVER,tr1
TR1_1687021515,SILVER,tr1
TR1_1674080576,SILVER,tr1
TR1_1686577310,SILVER,tr1
TR1_1685783269,SILVER,tr1
TR1_1684381759,SILVER,tr1
TR1_1676696962,SILVER,tr1
TR1_1685130968,SILVER,tr1
TR1_1683741671,SILVER,tr1
TR1_1681106304,SILVER,tr1
TR1_1680457772,SILVER,tr1
TR1_1681357572,SILVER,tr1
TR1_1680198268,SILVER,tr1
TR1_1683908126,SILVER,tr1
TR1_1686248529,SILVER,tr1
TR1_1682950982,SILVER,tr1
TR1_1680505026,SILVER,tr1
TR1_1686944126,SILVER,tr1
TR1_1686266677,SILVER,tr1
TR1_1676659311,SILVER,tr1
TR1_1684374186,SILVER,tr1
TR1_1686665978,SILVER,tr1
TR1_1676018917,SILVER,tr1
TR1_1685271772,SILVER,tr1
TR1_1683960189,SILVER,tr1
TR1_1686269728,SILVER,tr1
TR1_1683929445,SILVER,tr1
TR1_1686138478,SILVER,tr1
TR1_1686383463,SILVER,tr1
TR1_1682169560,SILVER,tr1
TR1_1673065814,SILVER,tr1
TR1_1686678662,SILVER,tr1
TR1_1685292331,SILVER,tr1
TR1_1683291676,SILVER,tr1
TR1_1685595459,SILVER,tr1
TR1_1677195908,SILVER,tr1
TR1_1675242831,SILVER,tr1
TR1_1680043733,SILVER,tr1
TR1_1649950268,SILVER,tr1
TR1_1643870007,SILVER,tr1
TR1_1684471566,SILVER,tr1
TR1_1679700524,SILVER,tr1
TR1_1657551536,SILVER,tr1
TR1_1674681973,SILVER,tr1
TR1_1684323757,SILVER,tr1
TR1_1679826692,SILVER,tr1
TR1_1683023710,SILVER,tr1
TR1_1686260747,SILVER,tr1
TR1_1686981140,SILVER,tr1
TR1_1685427005,SILVER,tr1
TR1_1685996313,SILVER,tr1
TR1_1678176658,SILVER,tr1
TR1_1683418972,SILVER,tr1
TR1_1685693810,SILVER,tr1
TR1_1686375603,SILVER,tr1
TR1_1682197310,SILVER,tr1
TR1_1682317399,SILVER,tr1
TR1_1677319306,SILVER,tr1
TR1_1680400463,SILVER,tr1
TR1_1685798634,SILVER,tr1
TR1_1681716118,SILVER,tr1
TR1_1686618466,SILVER,tr1
TR1_1685309323,SILVER,tr1
TR1_1615544196,SILVER,tr1
TR1_1682853306,SILVER,tr1
TR1_1685951175,SILVER,tr1
TR1_1684697419,SILVER,tr1
TR1_1686204401,SILVER,tr1
TR1_1686470025,SILVER,tr1
TR1_1684062244,SILVER,tr1
TR1_1685799233,SILVER,tr1
TR1_1682477415,SILVER,tr1
TR1_1683559542,SILVER,tr1
TR1_1686896346,SILVER,tr1
TR1_1678522010,SILVER,tr1
TR1_1686800889,SILVER,tr1
TR1_1683278375,SILVER,tr1
TR1_1686872364,SILVER,tr1
TR1_1686821742,SILVER,tr1
TR1_1682578957,SILVER,tr1
TR1_1673215537,SILVER,tr1
TR1_1686499358,SILVER,tr1
TR1_1674496730,SILVER,tr1
TR1_1682284087,SILVER,tr1
TR1_1681272533,SILVER,tr1
TR1_1645159311,SILVER,tr1
TR1_1685430387,SILVER,tr1
TR1_1686647245,SILVER,tr1
TR1_1678891644,SILVER,tr1
TR1_1684644679,SILVER,tr1
TR1_1674012019,SILVER,tr1
TR1_1685807563,SILVER,tr1
TR1_1676146943,SILVER,tr1
TR1_1673065342,SILVER,tr1
TR1_1686236936,SILVER,tr1
TR1_1644482212,SILVER,tr1
TR1_1682068165,SILVER,tr1
TR1_1680118410,SILVER,tr1
TR1_1682792777,SILVER,tr1
TR1_1685554966,SILVER,tr1
TR1_1686469492,SILVER,tr1
TR1_1687002021,SILVER,tr1
TR1_1684355262,SILVER,tr1
TR1_1684752075,SILVER,tr1
TR1_1650475466,SILVER,tr1
TR1_1686637211,SILVER,tr1
TR1_1685509720,SILVER,tr1
TR1_1680353266,SILVER,tr1
TR1_1686308165,SILVER,tr1
TR1_1685634308,SILVER,tr1
TR1_1682906856,SILVER,tr1
TR1_1684091171,SILVER,tr1
TR1_1686790996,SILVER,tr1
TR1_1674376173,SILVER,tr1
TR1_1681942926,SILVER,tr1
TR1_1685282457,SILVER,tr1
TR1_1686131871,SILVER,tr1
TR1_1681318262,SILVER,tr1
TR1_1681660813,SILVER,tr1
TR1_1686901329,SILVER,tr1
TR1_1685436927,SILVER,tr1
TR1_1685743997,SILVER,tr1
TR1_1683648589,SILVER,tr1
TR1_1685808124,SILVER,tr1
TR1_1681044517,SILVER,tr1
TR1_1663645778,SILVER,tr1
TR1_1674864117,SILVER,tr1
TR1_1670435396,SILVER,tr1
TR1_1684670103,SILVER,tr1
TR1_1686876421,SILVER,tr1
TR1_1686338474,SILVER,tr1
TR1_1685696849,SILVER,tr1
TR1_1684007068,SILVER,tr1
TR1_1683259710,SILVER,tr1
TR1_1681440607,SILVER,tr1
TR1_1687070156,SILVER,tr1
TR1_1686668243,SILVER,tr1
TR1_1686538133,SILVER,tr1
TR1_1685580007,SILVER,tr1
TR1_1683560543,SILVER,tr1
TR1_1685432444,SILVER,tr1
TR1_1686010045,SILVER,tr1
TR1_1684695763,SILVER,tr1
TR1_1678514617,SILVER,tr1
TR1_1683188658,SILVER,tr1
TR1_1677540047,SILVER,tr1
TR1_1683682908,SILVER,tr1
TR1_1588042663,SILVER,tr1
TR1_1685202526,SILVER,tr1
TR1_1684537474,SILVER,tr1
TR1_1685851761,SILVER,tr1
TR1_1677150488,SILVER,tr1
TR1_1684130632,SILVER,tr1
TR1_1678223556,SILVER,tr1
TR1_1686128089,SILVER,tr1
TR1_1676716223,SILVER,tr1
TR1_1686618823,SILVER,tr1
TR1_1685631594,SILVER,tr1
TR1_1682376366,SILVER,tr1
TR1_1685907636,SILVER,tr1
TR1_1621144714,SILVER,tr1
TR1_1682822232,SILVER,tr1
TR1_1679450336,SILVER,tr1
TR1_1681509531,SILVER,tr1
TR1_1683671694,SILVER,tr1
TR1_1686632972,SILVER,tr1
TR1_1626673123,SILVER,tr1
TR1_1674028380,SILVER,tr1
TR1_1681362928,SILVER,tr1
TR1_1684915620,SILVER,tr1
TR1_1680090128,SILVER,tr1
TR1_1676576653,SILVER,tr1
TR1_1685252610,SILVER,tr1
TR1_1685565609,SILVER,tr1
TR1_1685182907,SILVER,tr1
TR1_1683504831,SILVER,tr1
TR1_1685084347,SILVER,tr1
TR1_1686592258,SILVER,tr1
TR1_1686458542,SILVER,tr1
TR1_1685611854,SILVER,tr1
TR1_1686875495,SILVER,tr1
TR1_1681434858,SILVER,tr1
TR1_1679970694,SILVER,tr1
TR1_1686622667,SILVER,tr1
TR1_1683465227,SILVER,tr1
TR1_1682453241,SILVER,tr1
TR1_1679073008,SILVER,tr1
TR1_1686977243,SILVER,tr1
TR1_1679170095,SILVER,tr1
TR1_1659650677,SILVER,tr1
TR1_1685652364,SILVER,tr1
TR1_1684241326,SILVER,tr1
TR1_1686753651,SILVER,tr1
TR1_1684498384,SILVER,tr1
TR1_1679846542,SILVER,tr1
TR1_1684500800,SILVER,tr1
TR1_1670333492,SILVER,tr1
TR1_1685768330,SILVER,tr1
TR1_1685412456,SILVER,tr1
TR1_1681810195,SILVER,tr1
TR1_1686195083,SILVER,tr1
TR1_1686059173,SILVER,tr1
TR1_1686128950,SILVER,tr1
TR1_1680800754,SILVER,tr1
TR1_1684885363,SILVER,tr1
TR1_1676987882,SILVER,tr1
TR1_1686866749,SILVER,tr1
TR1_1683816582,SILVER,tr1
TR1_1685844166,SILVER,tr1
TR1_1683675287,SILVER,tr1
TR1_1686373933,SILVER,tr1
TR1_1686910872,SILVER,tr1
TR1_1686357511,SILVER,tr1
TR1_1678145057,SILVER,tr1
TR1_1684301487,SILVER,tr1
TR1_1680650420,SILVER,tr1
TR1_1685723680,SILVER,tr1
TR1_1686110346,SILVER,tr1
TR1_1686291020,SILVER,tr1
