matchId,tier,platform
VN2_1121491664,BRONZE,vn2
VN2_1251454071,BRONZE,vn2
VN2_1250811479,BRONZE,vn2
VN2_1203018170,BRONZE,vn2
VN2_1243800801,BRONZE,vn2
VN2_1240856898,BRONZE,vn2
VN2_935110988,BRONZE,vn2
VN2_1192547967,BRONZE,vn2
VN2_1238161487,BRONZE,vn2
VN2_1222097541,BRONZE,vn2
VN2_1209788115,BRONZE,vn2
VN2_1252028604,BRONZE,vn2
VN2_1249513107,BRONZE,vn2
VN2_1224547795,BRONZE,vn2
VN2_1159282588,BRONZE,vn2
VN2_1252133350,BRONZE,vn2
VN2_1176822662,BRONZE,vn2
VN2_1246137906,BRONZE,vn2
VN2_1244860935,BRONZE,vn2
VN2_1220275691,BRONZE,vn2
VN2_1213682274,BRONZE,vn2
VN2_1217237462,BRONZE,vn2
VN2_1251043945,BRONZE,vn2
VN2_1232164754,BRONZE,vn2
VN2_1252513588,BRONZE,vn2
VN2_987079525,BRONZE,vn2
VN2_1242840227,BRONZE,vn2
VN2_1242985521,BRONZE,vn2
VN2_1227701268,BRONZE,vn2
VN2_1239017271,BRONZE,vn2
VN2_1219129411,BRONZE,vn2
VN2_1253891979,BRONZE,vn2
VN2_1249214028,BRONZE,vn2
VN2_1213729627,BRONZE,vn2
VN2_1249509514,BRONZE,vn2
VN2_1251448333,BRONZE,vn2
VN2_1205144103,BRONZE,vn2
VN2_1204600692,BRONZE,vn2
VN2_1219795560,BRONZE,vn2
VN2_1249446290,BRONZE,vn2
VN2_1242835980,BRONZE,vn2
VN2_1247548737,BRONZE,vn2
VN2_1188984429,BRONZE,vn2
VN2_1242027590,BRONZE,vn2
VN2_1250198737,BRONZE,vn2
VN2_1225249546,BRONZE,vn2
VN2_1251737476,BRONZE,vn2
VN2_1248995544,BRONZE,vn2
VN2_1253764976,BRONZE,vn2
VN2_1194140012,BRONZE,vn2
VN2_1252355648,BRONZE,vn2
VN2_1252747479,BRONZE,vn2
VN2_1150983434,BRONZE,vn2
VN2_1207400312,BRONZE,vn2
VN2_1229900844,BRONZE,vn2
VN2_1248222781,BRONZE,vn2
VN2_1248656021,BRONZE,vn2
VN2_1233343895,BRONZE,vn2
VN2_1243559803,BRONZE,vn2
VN2_1246617307,BRONZE,vn2
VN2_1081938212,BRONZE,vn2
VN2_1141963973,BRONZE,vn2
VN2_1251210474,BRONZE,vn2
VN2_1250067873,BRONZE,vn2
VN2_1190123178,BRONZE,vn2
VN2_1240984268,BRONZE,vn2
VN2_1247400968,BRONZE,vn2
VN2_1245931354,BRONZE,vn2
VN2_1191242111,BRONZE,vn2
VN2_1235200991,BRONZE,vn2
VN2_1240730784,BRONZE,vn2
VN2_1227782364,BRONZE,vn2
VN2_1205153606,BRONZE,vn2
VN2_1253568615,BRONZE,vn2
VN2_1248888059,BRONZE,vn2
VN2_1244597147,BRONZE,vn2
VN2_1253495815,BRONZE,vn2
VN2_1254304419,BRONZE,vn2
VN2_1245435998,BRONZE,vn2
VN2_1230249760,BRONZE,vn2
VN2_1252880809,BRONZE,vn2
VN2_1211843327,BRONZE,vn2
VN2_1235698243,BRONZE,vn2
VN2_1244353423,BRONZE,vn2
VN2_1241933530,BRONZE,vn2
VN2_1253207018,BRONZE,vn2
VN2_1237057710,BRONZE,vn2
VN2_1248995839,BRONZE,vn2
VN2_1244095946,BRONZE,vn2
VN2_1247266464,BRONZE,vn2
VN2_1219438548,BRONZE,vn2
VN2_1214724305,BRONZE,vn2
VN2_1247085354,BRONZE,vn2
VN2_1246515706,BRONZE,vn2
VN2_1242249649,BRONZE,vn2
VN2_1220618113,BRONZE,vn2
VN2_1233873442,BRONZE,vn2
VN2_1252459495,BRONZE,vn2
VN2_1244025362,BRONZE,vn2
VN2_1245867898,BRONZE,vn2
VN2_1240182429,BRONZE,vn2
VN2_1231600731,BRONZE,vn2
VN2_1177318160,BRONZE,vn2
VN2_1247069158,BRONZE,vn2
VN2_1245089858,BRONZE,vn2
VN2_1235169234,BRONZE,vn2
VN2_1248053831,BRONZE,vn2
VN2_1253169394,BRONZE,vn2
VN2_1248882659,BRONZE,vn2
VN2_1230432720,BRONZE,vn2
VN2_1253591639,BRONZE,vn2
VN2_1230145814,BRONZE,vn2
VN2_1223102095,BRONZE,vn2
VN2_1235040048,BRONZE,vn2
VN2_1190172565,BRONZE,vn2
VN2_1251638720,BRONZE,vn2
VN2_1246704015,BRONZE,vn2
VN2_1239893401,BRONZE,vn2
VN2_1195597567,BRONZE,vn2
VN2_1191129338,BRONZE,vn2
VN2_1208068570,BRONZE,vn2
VN2_1210189818,BRONZE,vn2
VN2_1244175944,BRONZE,vn2
VN2_1250583247,BRONZE,vn2
VN2_1187964065,BRONZE,vn2
VN2_1216835135,BRONZE,vn2
VN2_1251597705,BRONZE,vn2
VN2_1251010937,BRONZE,vn2
VN2_1184415306,BRONZE,vn2
VN2_1222536953,BRONZE,vn2
VN2_1239922060,BRONZE,vn2
VN2_1253112229,BRONZE,vn2
VN2_1253758176,BRONZE,vn2
VN2_1218932719,BRONZE,vn2
VN2_1242544959,BRONZE,vn2
VN2_1229269568,BRONZE,vn2
VN2_1246124679,BRONZE,vn2
VN2_1212871506,BRONZE,vn2
VN2_1245023749,BRONZE,vn2
VN2_1161564124,BRONZE,vn2
VN2_1245918312,BRONZE,vn2
VN2_1250397178,BRONZE,vn2
VN2_1244171910,BRONZE,vn2
VN2_1236595050,BRONZE,vn2
VN2_1248841585,BRONZE,vn2
VN2_1249131584,BRONZE,vn2
VN2_1242301560,BRONZE,vn2
VN2_1245270874,BRONZE,vn2
VN2_1215998210,BRONZE,vn2
VN2_1249052915,BRONZE,vn2
VN2_1164557179,BRONZE,vn2
VN2_1248483938,BRONZE,vn2
VN2_1248783258,BRONZE,vn2
VN2_1252416970,BRONZE,vn2
VN2_1245654722,BRONZE,vn2
VN2_1168109587,BRONZE,vn2
VN2_1222725238,BRONZE,vn2
VN2_1251403805,BRONZE,vn2
VN2_1251710431,BRONZE,vn2
VN2_1251907496,BRONZE,vn2
VN2_1209997771,BRONZE,vn2
VN2_1251862214,BRONZE,vn2
VN2_1242727462,BRONZE,vn2
VN2_1246555655,BRONZE,vn2
VN2_1224254990,BRONZE,vn2
VN2_1194616049,BRONZE,vn2
VN2_1251488076,BRONZE,vn2
VN2_1140119527,BRONZE,vn2
VN2_1216632926,BRONZE,vn2
VN2_1247687067,BRONZE,vn2
VN2_1247245275,BRONZE,vn2
VN2_1248398884,BRONZE,vn2
VN2_1135196470,BRONZE,vn2
VN2_1253362102,BRONZE,vn2
VN2_1193248069,BRONZE,vn2
VN2_1162518723,BRONZE,vn2
VN2_1225214952,BRONZE,vn2
VN2_1241294952,BRONZE,vn2
VN2_1241199441,BRONZE,vn2
VN2_1245113865,BRONZE,vn2
VN2_1242331342,BRONZE,vn2
VN2_1229905829,BRONZE,vn2
VN2_1208152629,BRONZE,vn2
VN2_1226289809,BRONZE,vn2
VN2_1235981960,BRONZE,vn2
VN2_1143557962,BRONZE,vn2
VN2_1182982589,BRONZE,vn2
VN2_1238593248,BRONZE,vn2
VN2_1236256995,BRONZE,vn2
VN2_1252535405,BRONZE,vn2
VN2_1236759765,BRONZE,vn2
VN2_1214190248,BRONZE,vn2
VN2_1221910587,BRONZE,vn2
VN2_1252349727,BRONZE,vn2
VN2_1074299531,BRONZE,vn2
VN2_1249817792,BRONZE,vn2
VN2_1247120081,BRONZE,vn2
VN2_1243792825,BRONZE,vn2
VN2_1245017035,BRONZE,vn2
VN2_1230490613,BRONZE,vn2
VN2_1251731285,BRONZE,vn2
VN2_1239761561,BRONZE,vn2
VN2_1213848894,BRONZE,vn2
VN2_1240315433,BRONZE,vn2
VN2_1210655629,BRONZE,vn2
VN2_1243938336,BRONZE,vn2
VN2_1251605923,BRONZE,vn2
VN2_1250640460,BRONZE,vn2
VN2_1253735389,BRONZE,vn2
VN2_1234253752,BRONZE,vn2
VN2_1108646872,BRONZE,vn2
VN2_1253072799,BRONZE,vn2
VN2_1222285438,BRONZE,vn2
VN2_1241420580,BRONZE,vn2
VN2_1226079313,BRONZE,vn2
VN2_1245696427,BRONZE,vn2
VN2_1231227615,BRONZE,vn2
VN2_1015724375,BRONZE,vn2
VN2_1248780519,BRONZE,vn2
VN2_1216917552,BRONZE,vn2
VN2_1220686682,BRONZE,vn2
VN2_1249485937,BRONZE,vn2
VN2_1248995832,BRONZE,vn2
VN2_1253569222,BRONZE,vn2
VN2_1212365451,BRONZE,vn2
VN2_1250955187,BRONZE,vn2
VN2_1173025501,BRONZE,vn2
VN2_1254348027,BRONZE,vn2
VN2_1235981854,BRONZE,vn2
VN2_1252123112,BRONZE,vn2
VN2_1212151827,BRONZE,vn2
VN2_1216744112,BRONZE,vn2
VN2_1206432057,BRONZE,vn2
VN2_1251221500,BRONZE,vn2
VN2_1238132258,BRONZE,vn2
VN2_1231377917,BRONZE,vn2
VN2_1159312889,BRONZE,vn2
VN2_1241803998,BRONZE,vn2
VN2_1219654019,BRONZE,vn2
VN2_1251142410,BRONZE,vn2
VN2_1244975280,BRONZE,vn2
VN2_1250818676,BRONZE,vn2
VN2_1230775053,BRONZE,vn2
VN2_1241310939,BRONZE,vn2
VN2_1253112296,BRONZE,vn2
VN2_1252549865,BRONZE,vn2
VN2_1254547359,BRONZE,vn2
VN2_1224665737,BRONZE,vn2
VN2_1248040162,BRONZE,vn2
VN2_1221778064,BRONZE,vn2
VN2_1253841185,BRONZE,vn2
VN2_1131839722,BRONZE,vn2
VN2_1249410115,BRONZE,vn2
VN2_1250893307,BRONZE,vn2
VN2_1185554828,BRONZE,vn2
VN2_1237081322,BRONZE,vn2
VN2_1251471079,BRONZE,vn2
VN2_1252484887,BRONZE,vn2
VN2_1250808577,BRONZE,vn2
VN2_1249855684,BRONZE,vn2
VN2_1252155268,BRONZE,vn2
VN2_1126552203,BRONZE,vn2
VN2_1216822935,BRONZE,vn2
VN2_1231913091,BRONZE,vn2
VN2_1246365640,BRONZE,vn2
VN2_1236212978,BRONZE,vn2
VN2_1250711896,BRONZE,vn2
VN2_1121114207,BRONZE,vn2
VN2_1190196096,BRONZE,vn2
VN2_1198260863,BRONZE,vn2
VN2_1218950806,BRONZE,vn2
VN2_1230864071,BRONZE,vn2
VN2_1233215684,BRONZE,vn2
VN2_1230779823,BRONZE,vn2
VN2_1222225157,BRONZE,vn2
VN2_1244510300,BRONZE,vn2
VN2_1248780102,BRONZE,vn2
VN2_1244709852,BRONZE,vn2
VN2_1238435605,BRONZE,vn2
VN2_1250384466,BRONZE,vn2
VN2_1224013128,BRONZE,vn2
VN2_1143395770,BRONZE,vn2
VN2_1242480666,BRONZE,vn2
VN2_1248875299,BRONZE,vn2
VN2_1189012554,BRONZE,vn2
VN2_1204991045,BRONZE,vn2
VN2_1238905776,BRONZE,vn2
VN2_1244053695,BRONZE,vn2
VN2_1212982173,BRONZE,vn2
VN2_1238609781,BRONZE,vn2
VN2_1225802611,BRONZE,vn2
VN2_1254459449,BRONZE,vn2
VN2_1244743787,BRONZE,vn2
VN2_1209765772,BRONZE,vn2
VN2_1153427815,BRONZE,vn2
VN2_1232582117,BRONZE,vn2
VN2_1248750442,BRONZE,vn2
VN2_1254092036,BRONZE,vn2
VN2_1223356828,BRONZE,vn2
VN2_1117775281,BRONZE,vn2
VN2_1224058765,BRONZE,vn2
VN2_1223711958,BRONZE,vn2
VN2_1250774893,BRONZE,vn2
VN2_1199620871,BRONZE,vn2
VN2_1244941162,BRONZE,vn2
VN2_1252899245,BRONZE,vn2
VN2_1242419810,BRONZE,vn2
VN2_1233146401,BRONZE,vn2
VN2_1225491827,BRONZE,vn2
VN2_1240169576,BRONZE,vn2
VN2_1162398465,BRONZE,vn2
VN2_1164200530,BRONZE,vn2
VN2_1233427948,BRONZE,vn2
VN2_1250664306,BRONZE,vn2
VN2_1204172128,BRONZE,vn2
VN2_1244640658,BRONZE,vn2
VN2_1250014217,BRONZE,vn2
VN2_1202433164,BRONZE,vn2
VN2_1248312903,BRONZE,vn2
VN2_1143709311,BRONZE,vn2
VN2_1230189293,BRONZE,vn2
VN2_1239834309,BRONZE,vn2
VN2_1238448770,BRONZE,vn2
VN2_1246387412,BRONZE,vn2
VN2_1221491837,BRONZE,vn2
VN2_1244272893,BRONZE,vn2
VN2_1253509297,BRONZE,vn2
VN2_1250864898,BRONZE,vn2
VN2_1241104961,BRONZE,vn2
VN2_1246750502,BRONZE,vn2
VN2_1245118535,BRONZE,vn2
VN2_1230656168,BRONZE,vn2
VN2_1240136819,BRONZE,vn2
VN2_1228303750,BRONZE,vn2
VN2_1217519340,BRONZE,vn2
VN2_1253475552,BRONZE,vn2
VN2_1243665012,BRONZE,vn2
VN2_1215817001,BRONZE,vn2
VN2_1227120704,BRONZE,vn2
VN2_1231513201,BRONZE,vn2
VN2_1248784156,BRONZE,vn2
VN2_1253326273,BRONZE,vn2
VN2_1196048833,BRONZE,vn2
VN2_1253524059,BRONZE,vn2
VN2_1249830188,BRONZE,vn2
VN2_1242833139,BRONZE,vn2
VN2_1247568645,BRONZE,vn2
VN2_1253744697,BRONZE,vn2
VN2_1228769080,BRONZE,vn2
VN2_1236694087,BRONZE,vn2
VN2_1252568345,BRONZE,vn2
VN2_1249201197,BRONZE,vn2
VN2_1248438390,BRONZE,vn2
VN2_1254596795,BRONZE,vn2
VN2_1165625945,BRONZE,vn2
VN2_1236120998,BRONZE,vn2
VN2_1245225572,BRONZE,vn2
VN2_1253850709,BRONZE,vn2
VN2_1248216036,BRONZE,vn2
VN2_1227227479,BRONZE,vn2
VN2_1247168405,BRONZE,vn2
VN2_1249429760,BRONZE,vn2
VN2_1210836153,BRONZE,vn2
VN2_1248224407,BRONZE,vn2
VN2_1250848890,BRONZE,vn2
VN2_1249318128,BRONZE,vn2
VN2_1250314413,BRONZE,vn2
VN2_1248697441,BRONZE,vn2
VN2_1238551433,BRONZE,vn2
VN2_1244439670,BRONZE,vn2
VN2_1250018893,BRONZE,vn2
VN2_1164404186,BRONZE,vn2
VN2_1252650757,BRONZE,vn2
VN2_1219426495,BRONZE,vn2
VN2_1254093663,BRONZE,vn2
VN2_1220541651,BRONZE,vn2
VN2_1243521320,BRONZE,vn2
VN2_1228573171,BRONZE,vn2
VN2_1251400326,BRONZE,vn2
VN2_1253644081,BRONZE,vn2
VN2_1211384266,BRONZE,vn2
VN2_1251590284,BRONZE,vn2
VN2_1200072358,BRONZE,vn2
VN2_1246484690,BRONZE,vn2
VN2_1251137426,BRONZE,vn2
VN2_1253560777,BRONZE,vn2
VN2_1240232032,BRONZE,vn2
VN2_1254284155,BRONZE,vn2
VN2_1225100603,BRONZE,vn2
VN2_1246913956,BRONZE,vn2
VN2_1124984460,BRONZE,vn2
VN2_1203493117,BRONZE,vn2
VN2_1217509968,BRONZE,vn2
VN2_1231755184,BRONZE,vn2
VN2_1123565521,BRONZE,vn2
VN2_1161066241,BRONZE,vn2
VN2_1226299203,BRONZE,vn2
VN2_1252574622,BRONZE,vn2
VN2_1243358206,BRONZE,vn2
VN2_1252163462,BRONZE,vn2
VN2_1252673062,BRONZE,vn2
VN2_1240327883,BRONZE,vn2
VN2_647001286,BRONZE,vn2
VN2_1250382041,BRONZE,vn2
VN2_1253891081,BRONZE,vn2
VN2_1235788373,BRONZE,vn2
VN2_1212207053,BRONZE,vn2
VN2_1223646765,BRONZE,vn2
VN2_1237988752,BRONZE,vn2
VN2_1237087478,BRONZE,vn2
VN2_1218146855,BRONZE,vn2
VN2_1252739731,BRONZE,vn2
VN2_1254420155,BRONZE,vn2
VN2_1201263617,BRONZE,vn2
VN2_1211023444,BRONZE,vn2
VN2_1245503402,BRONZE,vn2
VN2_1208790472,BRONZE,vn2
VN2_1229334250,BRONZE,vn2
VN2_1248103515,BRONZE,vn2
VN2_1253778873,BRONZE,vn2
VN2_1252360271,BRONZE,vn2
VN2_1252349408,BRONZE,vn2
VN2_1216715365,BRONZE,vn2
VN2_1222884127,BRONZE,vn2
VN2_1248079143,BRONZE,vn2
VN2_1206971849,BRONZE,vn2
VN2_1206337949,BRONZE,vn2
VN2_1229276421,BRONZE,vn2
VN2_1252268568,BRONZE,vn2
VN2_1247498874,BRONZE,vn2
VN2_1221535350,BRONZE,vn2
VN2_1252781093,BRONZE,vn2
VN2_1248804754,BRONZE,vn2
VN2_1171834525,BRONZE,vn2
VN2_1209652051,BRONZE,vn2
VN2_1224701649,BRONZE,vn2
VN2_1245384170,BRONZE,vn2
VN2_1231168594,BRONZE,vn2
VN2_1249828531,BRONZE,vn2
VN2_1251666993,BRONZE,vn2
VN2_1210498292,BRONZE,vn2
VN2_1240186203,BRONZE,vn2
VN2_1224032484,BRONZE,vn2
VN2_1252964912,BRONZE,vn2
VN2_1058391621,BRONZE,vn2
VN2_1213798518,BRONZE,vn2
VN2_354951587,BRONZE,vn2
VN2_1248072500,BRONZE,vn2
VN2_1212033717,BRONZE,vn2
VN2_1249940144,BRONZE,vn2
VN2_1195317534,BRONZE,vn2
VN2_1237295793,BRONZE,vn2
VN2_1188733426,BRONZE,vn2
VN2_1242294343,BRONZE,vn2
VN2_1228459672,BRONZE,vn2
VN2_1237654366,BRONZE,vn2
VN2_1252045847,BRONZE,vn2
VN2_1221071975,BRONZE,vn2
VN2_1193486179,BRONZE,vn2
VN2_1253328364,BRONZE,vn2
VN2_1034952809,BRONZE,vn2
VN2_1186330535,BRONZE,vn2
VN2_1250414155,BRONZE,vn2
VN2_1239797416,BRONZE,vn2
VN2_1212569321,BRONZE,vn2
VN2_1199846916,BRONZE,vn2
VN2_1187820961,BRONZE,vn2
VN2_1249003935,BRONZE,vn2
VN2_1248667142,BRONZE,vn2
VN2_1215418862,BRONZE,vn2
VN2_1222479888,BRONZE,vn2
VN2_1242439107,BRONZE,vn2
VN2_1249435469,BRONZE,vn2
VN2_1251533171,BRONZE,vn2
VN2_1233561262,BRONZE,vn2
VN2_1241028642,BRONZE,vn2
VN2_1232096068,BRONZE,vn2
VN2_1247260184,BRONZE,vn2
VN2_1133056388,BRONZE,vn2
VN2_1224503464,BRONZE,vn2
VN2_1165323365,BRONZE,vn2
VN2_1223008757,BRONZE,vn2
VN2_1195801267,BRONZE,vn2
VN2_1242303527,BRONZE,vn2
VN2_1168481873,BRONZE,vn2
VN2_1246563831,BRONZE,vn2
VN2_1248081619,BRONZE,vn2
VN2_1238530045,BRONZE,vn2
VN2_1214447717,BRONZE,vn2
VN2_1248179984,BRONZE,vn2
VN2_1250661299,BRONZE,vn2
VN2_1235339630,BRONZE,vn2
VN2_1246460402,BRONZE,vn2
VN2_1143607556,BRONZE,vn2
VN2_1253608185,BRONZE,vn2
VN2_1252618576,BRONZE,vn2
VN2_1223836680,BRONZE,vn2
VN2_1240953951,BRONZE,vn2
VN2_1245366858,BRONZE,vn2
VN2_1222932100,BRONZE,vn2
VN2_1245021577,BRONZE,vn2
VN2_1236141283,BRONZE,vn2
VN2_1241623768,BRONZE,vn2
VN2_1212551959,BRONZE,vn2
VN2_1252437702,BRONZE,vn2
VN2_1189724273,BRONZE,vn2
VN2_1131440396,BRONZE,vn2
VN2_1230438231,BRONZE,vn2
VN2_1252881272,BRONZE,vn2
VN2_1248904692,BRONZE,vn2
VN2_1230679379,BRONZE,vn2
VN2_1207014122,BRONZE,vn2
VN2_1230431878,BRONZE,vn2
VN2_1201886339,BRONZE,vn2
VN2_1249195145,BRONZE,vn2
VN2_1240208684,BRONZE,vn2
VN2_1245715917,BRONZE,vn2
VN2_1249099271,BRONZE,vn2
VN2_1208633624,BRONZE,vn2
VN2_1238219057,BRONZE,vn2
VN2_1232329263,BRONZE,vn2
VN2_1139269514,BRONZE,vn2
VN2_1248497625,BRONZE,vn2
VN2_1253669267,BRONZE,vn2
VN2_1211561485,BRONZE,vn2
VN2_1237125010,BRONZE,vn2
VN2_1239205174,BRONZE,vn2
VN2_1217909809,BRONZE,vn2
VN2_1247469729,BRONZE,vn2
VN2_1253963034,BRONZE,vn2
VN2_1225557973,BRONZE,vn2
VN2_1240226365,BRONZE,vn2
VN2_1244113827,BRONZE,vn2
VN2_1204783198,BRONZE,vn2
VN2_1249803059,BRONZE,vn2
VN2_1253499743,BRONZE,vn2
VN2_1237969919,BRONZE,vn2
VN2_1254355288,BRONZE,vn2
VN2_1252304328,BRONZE,vn2
VN2_1218459042,BRONZE,vn2
VN2_1189599136,BRONZE,vn2
VN2_1037710751,BRONZE,vn2
VN2_1237320139,BRONZE,vn2
VN2_1232991117,BRONZE,vn2
VN2_1208884787,BRONZE,vn2
VN2_1234019839,BRONZE,vn2
VN2_1214612339,BRONZE,vn2
VN2_1253643643,BRONZE,vn2
VN2_1253913686,BRONZE,vn2
VN2_1168939950,BRONZE,vn2
VN2_910012575,BRONZE,vn2
VN2_1240217322,BRONZE,vn2
VN2_1236985024,BRONZE,vn2
VN2_1209288406,BRONZE,vn2
VN2_1129855029,BRONZE,vn2
VN2_1254300830,BRONZE,vn2
VN2_1242040391,BRONZE,vn2
VN2_1199413750,BRONZE,vn2
VN2_1245846948,BRONZE,vn2
VN2_1210238592,BRONZE,vn2
VN2_1250225845,BRONZE,vn2
VN2_1253407761,BRONZE,vn2
VN2_1230374647,BRONZE,vn2
VN2_1252897109,BRONZE,vn2
VN2_1239814258,BRONZE,vn2
VN2_1250487669,BRONZE,vn2
VN2_1222177912,BRONZE,vn2
VN2_1189197249,BRONZE,vn2
VN2_1245889688,BRONZE,vn2
VN2_1212262332,BRONZE,vn2
VN2_1205730936,BRONZE,vn2
VN2_1244042962,BRONZE,vn2
VN2_1179293967,BRONZE,vn2
VN2_1219028524,BRONZE,vn2
VN2_1250208292,BRONZE,vn2
VN2_1221092960,BRONZE,vn2
VN2_1199493962,BRONZE,vn2
VN2_1178505076,BRONZE,vn2
VN2_1251197840,BRONZE,vn2
VN2_1228961182,BRONZE,vn2
VN2_1253704316,BRONZE,vn2
VN2_1247411857,BRONZE,vn2
VN2_1168144887,BRONZE,vn2
VN2_1230636986,BRONZE,vn2
VN2_708202292,BRONZE,vn2
VN2_1236598756,BRONZE,vn2
VN2_1250427126,BRONZE,vn2
VN2_1251377308,BRONZE,vn2
VN2_1207340083,BRONZE,vn2
VN2_1245755542,BRONZE,vn2
VN2_1245234995,BRONZE,vn2
VN2_1211051580,BRONZE,vn2
VN2_1249773216,BRONZE,vn2
VN2_1236731543,BRONZE,vn2
VN2_1193452990,BRONZE,vn2
VN2_1253378949,BRONZE,vn2
VN2_1252826058,BRONZE,vn2
VN2_1211206447,BRONZE,vn2
VN2_1249939368,BRONZE,vn2
VN2_1206413920,BRONZE,vn2
VN2_1211479648,BRONZE,vn2
VN2_1212540123,BRONZE,vn2
VN2_1251375743,BRONZE,vn2
VN2_1128904034,BRONZE,vn2
VN2_1251922345,BRONZE,vn2
VN2_1234153155,BRONZE,vn2
VN2_1241756838,BRONZE,vn2
VN2_1211668399,BRONZE,vn2
VN2_1251472867,BRONZE,vn2
VN2_1252433373,BRONZE,vn2
VN2_1243136497,BRONZE,vn2
VN2_1242625068,BRONZE,vn2
VN2_1249690877,BRONZE,vn2
VN2_1244279178,BRONZE,vn2
VN2_1249041653,BRONZE,vn2
VN2_1207315444,BRONZE,vn2
VN2_1233765799,BRONZE,vn2
VN2_1247203988,BRONZE,vn2
VN2_1206533089,BRONZE,vn2
VN2_1253466634,BRONZE,vn2
VN2_1247500969,BRONZE,vn2
VN2_1238607948,BRONZE,vn2
VN2_1169332162,BRONZE,vn2
VN2_1249585945,BRONZE,vn2
VN2_1207315644,BRONZE,vn2
VN2_1233848777,BRONZE,vn2
VN2_1229069500,BRONZE,vn2
VN2_1230885677,BRONZE,vn2
VN2_1243683356,BRONZE,vn2
VN2_1252773312,BRONZE,vn2
VN2_1237527072,BRONZE,vn2
VN2_1188242088,BRONZE,vn2
VN2_1231010908,BRONZE,vn2
VN2_1251755510,BRONZE,vn2
VN2_1245465669,BRONZE,vn2
VN2_1253155301,BRONZE,vn2
VN2_1247609552,BRONZE,vn2
VN2_1251962127,BRONZE,vn2
VN2_1235569143,BRONZE,vn2
VN2_1242272356,BRONZE,vn2
VN2_1028512665,BRONZE,vn2
VN2_1254142849,BRONZE,vn2
VN2_1245639569,BRONZE,vn2
VN2_1221426337,BRONZE,vn2
VN2_1251419742,BRONZE,vn2
VN2_1113958941,BRONZE,vn2
VN2_1225584649,BRONZE,vn2
VN2_1184832562,BRONZE,vn2
VN2_1247918584,BRONZE,vn2
VN2_1222506093,BRONZE,vn2
VN2_1245048120,BRONZE,vn2
VN2_1245558422,BRONZE,vn2
VN2_1193546948,BRONZE,vn2
VN2_1241456561,BRONZE,vn2
VN2_953451305,BRONZE,vn2
VN2_1240705752,BRONZE,vn2
VN2_1244565556,BRONZE,vn2
VN2_1211125895,BRONZE,vn2
VN2_1246892942,BRONZE,vn2
VN2_1252320068,BRONZE,vn2
VN2_1254334926,BRONZE,vn2
VN2_1221017267,BRONZE,vn2
VN2_1252249614,BRONZE,vn2
VN2_1254059998,BRONZE,vn2
VN2_1208173185,BRONZE,vn2
VN2_1177220598,BRONZE,vn2
VN2_1241258712,BRONZE,vn2
VN2_1253914544,BRONZE,vn2
VN2_1221877295,BRONZE,vn2
VN2_1242822470,BRONZE,vn2
VN2_1249831833,BRONZE,vn2
VN2_1243363083,BRONZE,vn2
VN2_1239874893,BRONZE,vn2
VN2_1229403289,BRONZE,vn2
VN2_1222300487,BRONZE,vn2
VN2_1203165234,BRONZE,vn2
VN2_858535904,BRONZE,vn2
VN2_1252316161,BRONZE,vn2
VN2_1181441784,BRONZE,vn2
VN2_1138521743,BRONZE,vn2
VN2_1229440463,BRONZE,vn2
VN2_1212658259,BRONZE,vn2
VN2_1230418124,BRONZE,vn2
VN2_1247568650,BRONZE,vn2
VN2_1193781727,BRONZE,vn2
VN2_1250399452,BRONZE,vn2
VN2_1179842770,BRONZE,vn2
VN2_1251837581,BRONZE,vn2
VN2_1185815430,BRONZE,vn2
VN2_1216391649,BRONZE,vn2
VN2_1241990396,BRONZE,vn2
VN2_1250801291,BRONZE,vn2
VN2_1202061687,BRONZE,vn2
VN2_1242117413,BRONZE,vn2
VN2_1249707362,BRONZE,vn2
VN2_1246949208,BRONZE,vn2
VN2_1242304109,BRONZE,vn2
VN2_1245591782,BRONZE,vn2
VN2_1242704079,BRONZE,vn2
VN2_1253955263,BRONZE,vn2
VN2_1241465602,BRONZE,vn2
VN2_1224720005,BRONZE,vn2
VN2_1208978544,BRONZE,vn2
VN2_1252397649,BRONZE,vn2
VN2_1208254987,BRONZE,vn2
VN2_1234583875,BRONZE,vn2
VN2_1239844831,BRONZE,vn2
VN2_1243175009,BRONZE,vn2
VN2_1248111769,BRONZE,vn2
VN2_1242773426,BRONZE,vn2
VN2_1229571257,BRONZE,vn2
VN2_969313997,BRONZE,vn2
VN2_1235627604,BRONZE,vn2
VN2_1252292444,BRONZE,vn2
VN2_1242357043,BRONZE,vn2
VN2_1221638843,BRONZE,vn2
VN2_1182649888,BRONZE,vn2
VN2_1217130798,BRONZE,vn2
VN2_1251469712,BRONZE,vn2
VN2_1252919441,BRONZE,vn2
VN2_1248887601,BRONZE,vn2
VN2_1249855945,BRONZE,vn2
VN2_1239238696,BRONZE,vn2
VN2_1229312421,BRONZE,vn2
VN2_1246045701,BRONZE,vn2
VN2_1247843048,BRONZE,vn2
VN2_1222598015,BRONZE,vn2
VN2_1234585768,BRONZE,vn2
VN2_1220865861,BRONZE,vn2
VN2_1250852528,BRONZE,vn2
VN2_1244798444,BRONZE,vn2
VN2_844476069,BRONZE,vn2
VN2_1234195109,BRONZE,vn2
VN2_1199464257,BRONZE,vn2
VN2_1248604834,BRONZE,vn2
VN2_1254452287,BRONZE,vn2
