matchId,tier,platform
LA1_1690320595,BRONZE,la1
LA1_1688977326,BRONZE,la1
LA1_1687584704,BRONZE,la1
LA1_1684290788,BRONZE,la1
LA1_1690835152,BRONZE,la1
LA1_1691018479,BRONZE,la1
LA1_1688788626,BRONZE,la1
LA1_1688490562,BRONZE,la1
LA1_1686760182,BRONZE,la1
LA1_1637848602,BRONZE,la1
LA1_1690678606,BRONZE,la1
LA1_1690916808,BRONZE,la1
LA1_1683325927,BRONZE,la1
LA1_1686891903,BRONZE,la1
LA1_1685165189,BRONZE,la1
LA1_1688996325,BRONZE,la1
LA1_1685219298,BRONZE,la1
LA1_1672074853,BRONZE,la1
LA1_1682744777,BRONZE,la1
LA1_1691854759,BRONZE,la1
LA1_1691205624,BRONZE,la1
LA1_1691858426,BRONZE,la1
LA1_1690950384,BRONZE,la1
LA1_1690559880,BRONZE,la1
LA1_1691069990,BRONZE,la1
LA1_1691285881,BRONZE,la1
LA1_1688779300,BRONZE,la1
LA1_1684436644,BRONZE,la1
LA1_1685271999,BRONZE,la1
LA1_1685883632,BRONZE,la1
LA1_1688088814,BRONZE,la1
LA1_1682302404,BRONZE,la1
LA1_1686910812,BRONZE,la1
LA1_1690210588,BRONZE,la1
LA1_1690024922,BRONZE,la1
LA1_1642211808,BRONZE,la1
LA1_1688878374,BRONZE,la1
LA1_1691919607,BRONZE,la1
LA1_1684476968,BRONZE,la1
LA1_1689647954,BRONZE,la1
LA1_1690430864,BRONZE,la1
LA1_1678988948,BRONZE,la1
LA1_1690795036,BRONZE,la1
LA1_1681250809,BRONZE,la1
LA1_1691111529,BRONZE,la1
LA1_1691640956,BRONZE,la1
LA1_1691862484,BRONZE,la1
LA1_1691313386,BRONZE,la1
LA1_1691830876,BRONZE,la1
LA1_1676333164,BRONZE,la1
LA1_1661365346,BRONZE,la1
LA1_1685850516,BRONZE,la1
LA1_1690094560,BRONZE,la1
LA1_1691856505,BRONZE,la1
LA1_1691141487,BRONZE,la1
LA1_1689673642,BRONZE,la1
LA1_1689442559,BRONZE,la1
LA1_1691097365,BRONZE,la1
LA1_1689016886,BRONZE,la1
LA1_1690489457,BRONZE,la1
LA1_1691695832,BRONZE,la1
LA1_1691010190,BRONZE,la1
LA1_1689297105,BRONZE,la1
LA1_1689999078,BRONZE,la1
LA1_1690915744,BRONZE,la1
LA1_1690660450,BRONZE,la1
LA1_1688236444,BRONZE,la1
LA1_1689659917,BRONZE,la1
LA1_1686618948,BRONZE,la1
LA1_1690697381,BRONZE,la1
LA1_1684675617,BRONZE,la1
LA1_1671970736,BRONZE,la1
LA1_1678728431,BRONZE,la1
LA1_1689613168,BRONZE,la1
LA1_1690930994,BRONZE,la1
LA1_1689421537,BRONZE,la1
LA1_1687382488,BRONZE,la1
LA1_1685198020,BRONZE,la1
LA1_1691481952,BRONZE,la1
LA1_1690097033,BRONZE,la1
LA1_1691543638,BRONZE,la1
LA1_1683897531,BRONZE,la1
LA1_1688078907,BRONZE,la1
LA1_1691668225,BRONZE,la1
LA1_1691424172,BRONZE,la1
LA1_1685388702,BRONZE,la1
LA1_1690885126,BRONZE,la1
LA1_1689316808,BRONZE,la1
LA1_1691606603,BRONZE,la1
LA1_1685739954,BRONZE,la1
LA1_1688202766,BRONZE,la1
LA1_1691165228,BRONZE,la1
LA1_1689346688,BRONZE,la1
LA1_1689774070,BRONZE,la1
LA1_1691946597,BRONZE,la1
LA1_1690756821,BRONZE,la1
LA1_1685885654,BRONZE,la1
LA1_1690079385,BRONZE,la1
LA1_1691193674,BRONZE,la1
LA1_1691425921,BRONZE,la1
LA1_1691490273,BRONZE,la1
LA1_1691419873,BRONZE,la1
LA1_1688044449,BRONZE,la1
LA1_1691072152,BRONZE,la1
LA1_1691607954,BRONZE,la1
LA1_1686557870,BRONZE,la1
LA1_1690833996,BRONZE,la1
LA1_1687551911,BRONZE,la1
LA1_1691709884,BRONZE,la1
LA1_1691452974,BRONZE,la1
LA1_1690984197,BRONZE,la1
LA1_1647334332,BRONZE,la1
LA1_1687785215,BRONZE,la1
LA1_1688609218,BRONZE,la1
LA1_1691715652,BRONZE,la1
LA1_1691123060,BRONZE,la1
LA1_1691412773,BRONZE,la1
LA1_1667172418,BRONZE,la1
LA1_1691035829,BRONZE,la1
LA1_1683354785,BRONZE,la1
LA1_1690637368,BRONZE,la1
LA1_1688779538,BRONZE,la1
LA1_1691725613,BRONZE,la1
LA1_1686731566,BRONZE,la1
LA1_1689755058,BRONZE,la1
LA1_1688642068,BRONZE,la1
LA1_1691805847,BRONZE,la1
LA1_1687417279,BRONZE,la1
LA1_1676096405,BRONZE,la1
LA1_1689989994,BRONZE,la1
LA1_1664375204,BRONZE,la1
LA1_1648951906,BRONZE,la1
LA1_1691001964,BRONZE,la1
LA1_1690021852,BRONZE,la1
LA1_1687557261,BRONZE,la1
LA1_1691883521,BRONZE,la1
LA1_1684615106,BRONZE,la1
LA1_1682614557,BRONZE,la1
LA1_1521506189,BRONZE,la1
LA1_1686863915,BRONZE,la1
LA1_1685376299,BRONZE,la1
LA1_1687948997,BRONZE,la1
LA1_1691002412,BRONZE,la1
LA1_1690990853,BRONZE,la1
LA1_1681266988,BRONZE,la1
LA1_1676745440,BRONZE,la1
LA1_1690499164,BRONZE,la1
LA1_1691628239,BRONZE,la1
LA1_1690911773,BRONZE,la1
LA1_1690981209,BRONZE,la1
LA1_1679744167,BRONZE,la1
LA1_1685321132,BRONZE,la1
LA1_1689089062,BRONZE,la1
LA1_1526694896,BRONZE,la1
LA1_1687410864,BRONZE,la1
LA1_1689127850,BRONZE,la1
LA1_1690954849,BRONZE,la1
LA1_1689487900,BRONZE,la1
LA1_1690697638,BRONZE,la1
LA1_1684749110,BRONZE,la1
LA1_1691769996,BRONZE,la1
LA1_1688674126,BRONZE,la1
LA1_1682949732,BRONZE,la1
LA1_1636739220,BRONZE,la1
LA1_1691832465,BRONZE,la1
LA1_1690654185,BRONZE,la1
LA1_1688585014,BRONZE,la1
LA1_1690667688,BRONZE,la1
LA1_1690394330,BRONZE,la1
LA1_1683689239,BRONZE,la1
LA1_1688457496,BRONZE,la1
LA1_1691841862,BRONZE,la1
LA1_1691737806,BRONZE,la1
LA1_1691756531,BRONZE,la1
LA1_1691545085,BRONZE,la1
LA1_1688724738,BRONZE,la1
LA1_1690397210,BRONZE,la1
LA1_1595828468,BRONZE,la1
LA1_1688624736,BRONZE,la1
LA1_1683396831,BRONZE,la1
LA1_1689487260,BRONZE,la1
LA1_1691254065,BRONZE,la1
LA1_1687209154,BRONZE,la1
LA1_1691236637,BRONZE,la1
LA1_1631918846,BRONZE,la1
LA1_1686479219,BRONZE,la1
LA1_1687943526,BRONZE,la1
LA1_1691533714,BRONZE,la1
LA1_1689414662,BRONZE,la1
LA1_1690162529,BRONZE,la1
LA1_1689070746,BRONZE,la1
LA1_1691580751,BRONZE,la1
LA1_1685085537,BRONZE,la1
LA1_1687447773,BRONZE,la1
LA1_1676313772,BRONZE,la1
LA1_1685691291,BRONZE,la1
LA1_1689027740,BRONZE,la1
LA1_1685253866,BRONZE,la1
LA1_1690375034,BRONZE,la1
LA1_1690918262,BRONZE,la1
LA1_1688227172,BRONZE,la1
LA1_1690099668,BRONZE,la1
LA1_1689564818,BRONZE,la1
LA1_1686527943,BRONZE,la1
LA1_1691195365,BRONZE,la1
LA1_1691717484,BRONZE,la1
LA1_1688568529,BRONZE,la1
LA1_1687153309,BRONZE,la1
LA1_1691561955,BRONZE,la1
LA1_1691670963,BRONZE,la1
LA1_1684364788,BRONZE,la1
LA1_1689194037,BRONZE,la1
LA1_1689381939,BRONZE,la1
LA1_1677385459,BRONZE,la1
LA1_1691819002,BRONZE,la1
LA1_1691829254,BRONZE,la1
LA1_1690889114,BRONZE,la1
LA1_1690618660,BRONZE,la1
LA1_1679839847,BRONZE,la1
LA1_1680166964,BRONZE,la1
LA1_1690982506,BRONZE,la1
LA1_1581758008,BRONZE,la1
LA1_1684461568,BRONZE,la1
LA1_1690289236,BRONZE,la1
LA1_1683932021,BRONZE,la1
LA1_1690073920,BRONZE,la1
LA1_1689841023,BRONZE,la1
LA1_1688481071,BRONZE,la1
LA1_1686066053,BRONZE,la1
LA1_1691517718,BRONZE,la1
LA1_1690729985,BRONZE,la1
LA1_1689362864,BRONZE,la1
LA1_1688620368,BRONZE,la1
LA1_1690214947,BRONZE,la1
LA1_1688898645,BRONZE,la1
LA1_1691088135,BRONZE,la1
LA1_1690729851,BRONZE,la1
LA1_1688958228,BRONZE,la1
LA1_1679850677,BRONZE,la1
LA1_1690088713,BRONZE,la1
LA1_1529737757,BRONZE,la1
LA1_1686575591,BRONZE,la1
LA1_1691708135,BRONZE,la1
LA1_1690166134,BRONZE,la1
LA1_1691494436,BRONZE,la1
LA1_1669316387,BRONZE,la1
LA1_1689128086,BRONZE,la1
LA1_1690283283,BRONZE,la1
LA1_1691090062,BRONZE,la1
LA1_1688318736,BRONZE,la1
LA1_1688170471,BRONZE,la1
LA1_1687988713,BRONZE,la1
LA1_1691024771,BRONZE,la1
LA1_1685501003,BRONZE,la1
LA1_1689311003,BRONZE,la1
LA1_1687105392,BRONZE,la1
LA1_1691573899,BRONZE,la1
LA1_1691928283,BRONZE,la1
LA1_1690242626,BRONZE,la1
LA1_1690185582,BRONZE,la1
LA1_1690250367,BRONZE,la1
LA1_1687547421,BRONZE,la1
LA1_1681290623,BRONZE,la1
LA1_1658340122,BRONZE,la1
LA1_1683779012,BRONZE,la1
LA1_1691878866,BRONZE,la1
LA1_1690403780,BRONZE,la1
LA1_1688729072,BRONZE,la1
LA1_1685405796,BRONZE,la1
LA1_1691171842,BRONZE,la1
LA1_1689551858,BRONZE,la1
LA1_1690277120,BRONZE,la1
LA1_1681028546,BRONZE,la1
LA1_1688410737,BRONZE,la1
LA1_1686746346,BRONZE,la1
LA1_1685707942,BRONZE,la1
LA1_1691358843,BRONZE,la1
LA1_1684648327,BRONZE,la1
LA1_1685320351,BRONZE,la1
LA1_1685477248,BRONZE,la1
LA1_1682996041,BRONZE,la1
LA1_1690638951,BRONZE,la1
LA1_1688197599,BRONZE,la1
LA1_1691475756,BRONZE,la1
LA1_1691786415,BRONZE,la1
LA1_1657134081,BRONZE,la1
LA1_1668545447,BRONZE,la1
LA1_1690195073,BRONZE,la1
LA1_1691162232,BRONZE,la1
LA1_1683440362,BRONZE,la1
LA1_1689793347,BRONZE,la1
LA1_1689308243,BRONZE,la1
LA1_1691462287,BRONZE,la1
LA1_1690481694,BRONZE,la1
LA1_1691489518,BRONZE,la1
LA1_1690174881,BRONZE,la1
LA1_1691806792,BRONZE,la1
LA1_1684624275,BRONZE,la1
LA1_1691599469,BRONZE,la1
LA1_1688771419,BRONZE,la1
LA1_1691624032,BRONZE,la1
LA1_1690482703,BRONZE,la1
LA1_1680401378,BRONZE,la1
LA1_1690333197,BRONZE,la1
LA1_1687837456,BRONZE,la1
LA1_1688542571,BRONZE,la1
LA1_1685110066,BRONZE,la1
LA1_1690917136,BRONZE,la1
LA1_1688307342,BRONZE,la1
LA1_1689875229,BRONZE,la1
LA1_1691599317,BRONZE,la1
LA1_1691501007,BRONZE,la1
LA1_1689949946,BRONZE,la1
LA1_1683698229,BRONZE,la1
LA1_1686068778,BRONZE,la1
LA1_1686967627,BRONZE,la1
LA1_1673281090,BRONZE,la1
LA1_1687495711,BRONZE,la1
LA1_1690311459,BRONZE,la1
LA1_1690215203,BRONZE,la1
LA1_1691498815,BRONZE,la1
LA1_1691515426,BRONZE,la1
LA1_1691618152,BRONZE,la1
LA1_1690520664,BRONZE,la1
LA1_1691454233,BRONZE,la1
LA1_1691231453,BRONZE,la1
LA1_1684244833,BRONZE,la1
LA1_1689501860,BRONZE,la1
LA1_1690031061,BRONZE,la1
LA1_1689951064,BRONZE,la1
LA1_1688799731,BRONZE,la1
LA1_1688849706,BRONZE,la1
LA1_1682402769,BRONZE,la1
LA1_1690687894,BRONZE,la1
LA1_1691663187,BRONZE,la1
LA1_1687092735,BRONZE,la1
LA1_1691241255,BRONZE,la1
LA1_1689799664,BRONZE,la1
LA1_1681892872,BRONZE,la1
LA1_1688100991,BRONZE,la1
LA1_1691302907,BRONZE,la1
LA1_1691048051,BRONZE,la1
LA1_1683641740,BRONZE,la1
LA1_1685192973,BRONZE,la1
LA1_1689294759,BRONZE,la1
LA1_1691863799,BRONZE,la1
LA1_1687817950,BRONZE,la1
LA1_1688793173,BRONZE,la1
LA1_1691273898,BRONZE,la1
LA1_1687447466,BRONZE,la1
LA1_1684248831,BRONZE,la1
LA1_1690309355,BRONZE,la1
LA1_1688421973,BRONZE,la1
LA1_1690901951,BRONZE,la1
LA1_1691130157,BRONZE,la1
LA1_1691654314,BRONZE,la1
LA1_1688529369,BRONZE,la1
LA1_1690473931,BRONZE,la1
LA1_1691816666,BRONZE,la1
LA1_1690919993,BRONZE,la1
LA1_1690986316,BRONZE,la1
LA1_1688502838,BRONZE,la1
LA1_1689065153,BRONZE,la1
LA1_1681514931,BRONZE,la1
LA1_1691385653,BRONZE,la1
LA1_1682743085,BRONZE,la1
LA1_1689453366,BRONZE,la1
LA1_1690936476,BRONZE,la1
LA1_1683178509,BRONZE,la1
LA1_1684964027,BRONZE,la1
LA1_1689276291,BRONZE,la1
LA1_1689779370,BRONZE,la1
LA1_1690147987,BRONZE,la1
LA1_1691142219,BRONZE,la1
LA1_1688236538,BRONZE,la1
LA1_1688660421,BRONZE,la1
LA1_1690025731,BRONZE,la1
LA1_1690659336,BRONZE,la1
LA1_1691219288,BRONZE,la1
LA1_1671483699,BRONZE,la1
LA1_1690926693,BRONZE,la1
LA1_1691370044,BRONZE,la1
LA1_1676276828,BRONZE,la1
LA1_1690539953,BRONZE,la1
LA1_1672630299,BRONZE,la1
LA1_1685009264,BRONZE,la1
LA1_1686630715,BRONZE,la1
LA1_1686131157,BRONZE,la1
LA1_1690773900,BRONZE,la1
LA1_1690828410,BRONZE,la1
LA1_1689320020,BRONZE,la1
LA1_1585765475,BRONZE,la1
LA1_1691283361,BRONZE,la1
LA1_1670836102,BRONZE,la1
LA1_1688319920,BRONZE,la1
LA1_1608879127,BRONZE,la1
LA1_1681571672,BRONZE,la1
LA1_1691344768,BRONZE,la1
LA1_1691149431,BRONZE,la1
LA1_1638853620,BRONZE,la1
LA1_1689179616,BRONZE,la1
LA1_1683981283,BRONZE,la1
LA1_1691746460,BRONZE,la1
LA1_1688538273,BRONZE,la1
LA1_1690536045,BRONZE,la1
LA1_1691513070,BRONZE,la1
LA1_1682923907,BRONZE,la1
LA1_1690981883,BRONZE,la1
LA1_1691757058,BRONZE,la1
LA1_1690493825,BRONZE,la1
LA1_1640024084,BRONZE,la1
LA1_1660407658,BRONZE,la1
LA1_1688687789,BRONZE,la1
LA1_1691142065,BRONZE,la1
LA1_1691825087,BRONZE,la1
LA1_1690924014,BRONZE,la1
LA1_1690346224,BRONZE,la1
LA1_1689504377,BRONZE,la1
LA1_1691553793,BRONZE,la1
LA1_1684633156,BRONZE,la1
LA1_1681526766,BRONZE,la1
LA1_1691591111,BRONZE,la1
LA1_1689507415,BRONZE,la1
LA1_1688597564,BRONZE,la1
LA1_1691053952,BRONZE,la1
LA1_1689971730,BRONZE,la1
LA1_1688777083,BRONZE,la1
LA1_1691200350,BRONZE,la1
LA1_1689510703,BRONZE,la1
LA1_1689771443,BRONZE,la1
LA1_1690447414,BRONZE,la1
LA1_1691199492,BRONZE,la1
LA1_1690927267,BRONZE,la1
LA1_1690753671,BRONZE,la1
LA1_1691563512,BRONZE,la1
LA1_1690160438,BRONZE,la1
LA1_1689200740,BRONZE,la1
LA1_1690598834,BRONZE,la1
LA1_1681262065,BRONZE,la1
LA1_1691661764,BRONZE,la1
LA1_1681720867,BRONZE,la1
LA1_1691822288,BRONZE,la1
LA1_1691892407,BRONZE,la1
LA1_1687447404,BRONZE,la1
LA1_1689689526,BRONZE,la1
LA1_1683632558,BRONZE,la1
LA1_1690012141,BRONZE,la1
LA1_1691308070,BRONZE,la1
LA1_1676690539,BRONZE,la1
LA1_1691671839,BRONZE,la1
LA1_1689958170,BRONZE,la1
LA1_1691836156,BRONZE,la1
LA1_1659587662,BRONZE,la1
LA1_1690345919,BRONZE,la1
LA1_1681681352,BRONZE,la1
LA1_1684147922,BRONZE,la1
LA1_1681703671,BRONZE,la1
LA1_1687724109,BRONZE,la1
LA1_1691892208,BRONZE,la1
LA1_1687587269,BRONZE,la1
LA1_1691121129,BRONZE,la1
LA1_1671640928,BRONZE,la1
LA1_1691136069,BRONZE,la1
LA1_1691537601,BRONZE,la1
LA1_1690089641,BRONZE,la1
LA1_1676059635,BRONZE,la1
LA1_1690790244,BRONZE,la1
LA1_1684611895,BRONZE,la1
LA1_1639772129,BRONZE,la1
LA1_1682961246,BRONZE,la1
LA1_1690392911,BRONZE,la1
LA1_1691475286,BRONZE,la1
LA1_1689100119,BRONZE,la1
LA1_1684409707,BRONZE,la1
LA1_1672167709,BRONZE,la1
LA1_1691656472,BRONZE,la1
LA1_1690067747,BRONZE,la1
LA1_1691774248,BRONZE,la1
LA1_1679530395,BRONZE,la1
LA1_1689965992,BRONZE,la1
LA1_1684917941,BRONZE,la1
LA1_1679799204,BRONZE,la1
LA1_1691076357,BRONZE,la1
LA1_1691893505,BRONZE,la1
LA1_1682947029,BRONZE,la1
LA1_1690960153,BRONZE,la1
LA1_1690777117,BRONZE,la1
LA1_1688659947,BRONZE,la1
LA1_1691721354,BRONZE,la1
LA1_1636760842,BRONZE,la1
LA1_1686465911,BRONZE,la1
LA1_1683597553,BRONZE,la1
LA1_1691526666,BRONZE,la1
LA1_1691619537,BRONZE,la1
LA1_1691141436,BRONZE,la1
LA1_1685394729,BRONZE,la1
LA1_1684188862,BRONZE,la1
LA1_1688784699,BRONZE,la1
LA1_1691038030,BRONZE,la1
LA1_1687959119,BRONZE,la1
LA1_1691470002,BRONZE,la1
LA1_1689813345,BRONZE,la1
LA1_1691400566,BRONZE,la1
LA1_1674639744,BRONZE,la1
LA1_1691709224,BRONZE,la1
LA1_1689544505,BRONZE,la1
LA1_1690591377,BRONZE,la1
LA1_1686355528,BRONZE,la1
LA1_1687406306,BRONZE,la1
LA1_1691870472,BRONZE,la1
LA1_1690662727,BRONZE,la1
LA1_1691472194,BRONZE,la1
LA1_1688954888,BRONZE,la1
LA1_1690062702,BRONZE,la1
LA1_1690411968,BRONZE,la1
LA1_1672475922,BRONZE,la1
LA1_1691885710,BRONZE,la1
LA1_1685171051,BRONZE,la1
LA1_1690332451,BRONZE,la1
LA1_1684503618,BRONZE,la1
LA1_1687377762,BRONZE,la1
LA1_1687094230,BRONZE,la1
LA1_1687357565,BRONZE,la1
LA1_1691438321,BRONZE,la1
LA1_1684785763,BRONZE,la1
LA1_1691692720,BRONZE,la1
LA1_1683976306,BRONZE,la1
LA1_1690443747,BRONZE,la1
LA1_1691931372,BRONZE,la1
LA1_1691714531,BRONZE,la1
LA1_1672102115,BRONZE,la1
LA1_1650945541,BRONZE,la1
LA1_1691582525,BRONZE,la1
LA1_1687340206,BRONZE,la1
LA1_1585510492,BRONZE,la1
LA1_1691058330,BRONZE,la1
LA1_1689495473,BRONZE,la1
LA1_1691236024,BRONZE,la1
LA1_1691920516,BRONZE,la1
LA1_1689254744,BRONZE,la1
LA1_1686773238,BRONZE,la1
LA1_1685715852,BRONZE,la1
LA1_1680323206,BRONZE,la1
LA1_1691560520,BRONZE,la1
LA1_1682181993,BRONZE,la1
LA1_1691929239,BRONZE,la1
LA1_1691652181,BRONZE,la1
LA1_1690717036,BRONZE,la1
LA1_1690195520,BRONZE,la1
LA1_1691860606,BRONZE,la1
LA1_1690139013,BRONZE,la1
LA1_1689044313,BRONZE,la1
LA1_1678420988,BRONZE,la1
LA1_1650819891,BRONZE,la1
LA1_1637929325,BRONZE,la1
LA1_1688383494,BRONZE,la1
LA1_1691380784,BRONZE,la1
LA1_1690142806,BRONZE,la1
LA1_1669644129,BRONZE,la1
LA1_1691734847,BRONZE,la1
LA1_1689641502,BRONZE,la1
LA1_1690892174,BRONZE,la1
LA1_1679153423,BRONZE,la1
LA1_1691221983,BRONZE,la1
LA1_1690866714,BRONZE,la1
LA1_1687829162,BRONZE,la1
LA1_1688169774,BRONZE,la1
LA1_1685246470,BRONZE,la1
LA1_1690333257,BRONZE,la1
LA1_1683873752,BRONZE,la1
LA1_1691039781,BRONZE,la1
LA1_1689120072,BRONZE,la1
LA1_1685944869,BRONZE,la1
LA1_1690354854,BRONZE,la1
LA1_1689558594,BRONZE,la1
LA1_1687405841,BRONZE,la1
LA1_1682741238,BRONZE,la1
LA1_1691274730,BRONZE,la1
LA1_1688745955,BRONZE,la1
LA1_1683224630,BRONZE,la1
LA1_1688029508,BRONZE,la1
LA1_1686457525,BRONZE,la1
LA1_1691413142,BRONZE,la1
LA1_1691843719,BRONZE,la1
LA1_1688297763,BRONZE,la1
LA1_1690841460,BRONZE,la1
LA1_1690887030,BRONZE,la1
LA1_1679005631,BRONZE,la1
LA1_1686132396,BRONZE,la1
LA1_1684864484,BRONZE,la1
LA1_1691819730,BRONZE,la1
LA1_1686695435,BRONZE,la1
LA1_1687231772,BRONZE,la1
LA1_1683601678,BRONZE,la1
LA1_1595129458,BRONZE,la1
LA1_1690354699,BRONZE,la1
LA1_1691355152,BRONZE,la1
LA1_1691557874,BRONZE,la1
LA1_1686749395,BRONZE,la1
LA1_1691043580,BRONZE,la1
LA1_1690690916,BRONZE,la1
LA1_1681644473,BRONZE,la1
LA1_1691406289,BRONZE,la1
LA1_1687804971,BRONZE,la1
LA1_1657602137,BRONZE,la1
LA1_1691683791,BRONZE,la1
LA1_1684763050,BRONZE,la1
LA1_1691837462,BRONZE,la1
LA1_1690163665,BRONZE,la1
LA1_1691373038,BRONZE,la1
LA1_1691240730,BRONZE,la1
LA1_1689712230,BRONZE,la1
LA1_1682587373,BRONZE,la1
LA1_1688911918,BRONZE,la1
LA1_1688518872,BRONZE,la1
LA1_1691000097,BRONZE,la1
LA1_1691766511,BRONZE,la1
LA1_1691601383,BRONZE,la1
LA1_1685395691,BRONZE,la1
LA1_1689020070,BRONZE,la1
LA1_1689994363,BRONZE,la1
LA1_1689698632,BRONZE,la1
LA1_1688377662,BRONZE,la1
LA1_1687522632,BRONZE,la1
LA1_1667706801,BRONZE,la1
LA1_1687555571,BRONZE,la1
LA1_1680197873,BRONZE,la1
LA1_1690544313,BRONZE,la1
LA1_1690828777,BRONZE,la1
LA1_1691439437,BRONZE,la1
LA1_1686089252,BRONZE,la1
LA1_1681193987,BRONZE,la1
LA1_1511935888,BRONZE,la1
LA1_1691076077,BRONZE,la1
LA1_1691754504,BRONZE,la1
LA1_1691095461,BRONZE,la1
LA1_1687004574,BRONZE,la1
LA1_1673818300,BRONZE,la1
LA1_1689305003,BRONZE,la1
LA1_1680209315,BRONZE,la1
LA1_1690679018,BRONZE,la1
LA1_1690042752,BRONZE,la1
LA1_1691547996,BRONZE,la1
LA1_1687608743,BRONZE,la1
LA1_1689758307,BRONZE,la1
LA1_1690010085,BRONZE,la1
LA1_1677909453,BRONZE,la1
LA1_1691261821,BRONZE,la1
LA1_1691795151,BRONZE,la1
LA1_1691423242,BRONZE,la1
LA1_1683192519,BRONZE,la1
LA1_1682488535,BRONZE,la1
LA1_1688782833,BRONZE,la1
LA1_1690170087,BRONZE,la1
LA1_1687513770,BRONZE,la1
LA1_1691408377,BRONZE,la1
LA1_1690659183,BRONZE,la1
LA1_1690077359,BRONZE,la1
LA1_1689142154,BRONZE,la1
LA1_1691428600,BRONZE,la1
LA1_1679892751,BRONZE,la1
LA1_1688518581,BRONZE,la1
LA1_1680803061,BRONZE,la1
LA1_1679702222,BRONZE,la1
LA1_1690136224,BRONZE,la1
LA1_1685660287,BRONZE,la1
LA1_1672383820,BRONZE,la1
LA1_1690328210,BRONZE,la1
LA1_1687174975,BRONZE,la1
LA1_1691123591,BRONZE,la1
LA1_1685965190,BRONZE,la1
LA1_1691161588,BRONZE,la1
LA1_1685240120,BRONZE,la1
LA1_1691731867,BRONZE,la1
LA1_1690638657,BRONZE,la1
LA1_1688981929,BRONZE,la1
LA1_1689347552,BRONZE,la1
LA1_1682887816,BRONZE,la1
LA1_1690907459,BRONZE,la1
LA1_1687602366,BRONZE,la1
LA1_1686327443,BRONZE,la1
LA1_1691297696,BRONZE,la1
LA1_1688486322,BRONZE,la1
LA1_1574791023,BRONZE,la1
LA1_1682279457,BRONZE,la1
LA1_1689659291,BRONZE,la1
LA1_1685179942,BRONZE,la1
LA1_1691841663,BRONZE,la1
LA1_1691076409,BRONZE,la1
LA1_1686612957,BRONZE,la1
LA1_1690598910,BRONZE,la1
LA1_1689369550,BRONZE,la1
LA1_1690871804,BRONZE,la1
LA1_1691542122,BRONZE,la1
LA1_1679504258,BRONZE,la1
LA1_1683816738,BRONZE,la1
LA1_1689923424,BRONZE,la1
LA1_1687839440,BRONZE,la1
LA1_1689717883,BRONZE,la1
LA1_1690868146,BRONZE,la1
LA1_1691402602,BRONZE,la1
LA1_1680928839,BRONZE,la1
LA1_1691797218,BRONZE,la1
LA1_1691334972,BRONZE,la1
LA1_1689436176,BRONZE,la1
LA1_1690086639,BRONZE,la1
LA1_1682686757,BRONZE,la1
LA1_1689996848,BRONZE,la1
LA1_1691915272,BRONZE,la1
LA1_1691173313,BRONZE,la1
LA1_1686276834,BRONZE,la1
LA1_1691595430,BRONZE,la1
LA1_1691724172,BRONZE,la1
LA1_1691546200,BRONZE,la1
LA1_1690308370,BRONZE,la1
LA1_1689119515,BRONZE,la1
LA1_1681581322,BRONZE,la1
LA1_1691352260,BRONZE,la1
LA1_1691549851,BRONZE,la1
LA1_1691192492,BRONZE,la1
LA1_1685316206,BRONZE,la1
LA1_1690072295,BRONZE,la1
LA1_1691126454,BRONZE,la1
LA1_1688193782,BRONZE,la1
LA1_1690614855,BRONZE,la1
LA1_1685903305,BRONZE,la1
LA1_1690955767,BRONZE,la1
LA1_1691874025,BRONZE,la1
LA1_1690998244,BRONZE,la1
LA1_1686356541,BRONZE,la1
LA1_1687773473,BRONZE,la1
LA1_1691276180,BRONZE,la1
LA1_1691507388,BRONZE,la1
LA1_1585802293,BRONZE,la1
LA1_1691416869,BRONZE,la1
LA1_1691216090,BRONZE,la1
LA1_1690911779,BRONZE,la1
LA1_1691812193,BRONZE,la1
LA1_1687037626,BRONZE,la1
LA1_1689887927,BRONZE,la1
LA1_1690825588,BRONZE,la1
LA1_1691434868,BRONZE,la1
LA1_1606138801,BRONZE,la1
LA1_1691728504,BRONZE,la1
LA1_1689738095,BRONZE,la1
LA1_1691844818,BRONZE,la1
LA1_1685337458,BRONZE,la1
LA1_1685029484,BRONZE,la1
LA1_1688128742,BRONZE,la1
LA1_1584760220,BRONZE,la1
LA1_1691448446,BRONZE,la1
LA1_1689478904,BRONZE,la1
LA1_1690040812,BRONZE,la1
LA1_1688451688,BRONZE,la1
LA1_1691106567,BRONZE,la1
LA1_1690271938,BRONZE,la1
LA1_1691615235,BRONZE,la1
LA1_1691432535,BRONZE,la1
LA1_1686364423,BRONZE,la1
LA1_1611136314,BRONZE,la1
LA1_1691748293,BRONZE,la1
LA1_1691545926,BRONZE,la1
LA1_1689854814,BRONZE,la1
LA1_1689695768,BRONZE,la1
LA1_1689249052,BRONZE,la1
LA1_1691556320,BRONZE,la1
LA1_1691502784,BRONZE,la1
LA1_1682310114,BRONZE,la1
LA1_1690984555,BRONZE,la1
LA1_1632060318,BRONZE,la1
LA1_1689364487,BRONZE,la1
LA1_1690097667,BRONZE,la1
LA1_1689361697,BRONZE,la1
LA1_1691851778,BRONZE,la1
LA1_1689064562,BRONZE,la1
LA1_1685621350,BRONZE,la1
LA1_1686364734,BRONZE,la1
