matchId,tier,platform
LA1_1680451388,IRON,la1
LA1_1690733967,IRON,la1
LA1_1691819827,IRON,la1
LA1_1685083166,IRON,la1
LA1_1666817416,IRON,la1
LA1_1683067424,IRON,la1
LA1_1685928042,IRON,la1
LA1_1687915848,IRON,la1
LA1_1688636137,IRON,la1
LA1_1596138679,IRON,la1
LA1_1686403211,IRON,la1
LA1_1690033363,IRON,la1
LA1_1664441482,IRON,la1
LA1_1689069800,IRON,la1
LA1_1691518151,IRON,la1
LA1_1602740350,IRON,la1
LA1_1690524140,IRON,la1
LA1_1691510820,IRON,la1
LA1_1681513253,IRON,la1
LA1_1687528569,IRON,la1
LA1_1682966704,IRON,la1
LA1_1690301632,IRON,la1
LA1_1690391783,IRON,la1
LA1_1684761034,IRON,la1
LA1_1691175601,IRON,la1
LA1_1687185833,IRON,la1
LA1_1673822137,IRON,la1
LA1_1687640568,IRON,la1
LA1_1687348064,IRON,la1
LA1_1689657867,IRON,la1
LA1_1690803200,IRON,la1
LA1_1689322972,IRON,la1
LA1_1664157639,IRON,la1
LA1_1684620597,IRON,la1
LA1_1618098035,IRON,la1
LA1_1691917038,IRON,la1
LA1_1627715406,IRON,la1
LA1_1677896422,IRON,la1
LA1_1690648958,IRON,la1
LA1_1665477618,IRON,la1
LA1_1687359028,IRON,la1
LA1_1688280852,IRON,la1
LA1_1690882723,IRON,la1
LA1_1688514552,IRON,la1
LA1_1661626260,IRON,la1
LA1_1690115473,IRON,la1
LA1_1685293482,IRON,la1
LA1_1691194179,IRON,la1
LA1_1688474517,IRON,la1
LA1_1690063606,IRON,la1
LA1_1682031018,IRON,la1
LA1_1689810452,IRON,la1
LA1_1664157107,IRON,la1
LA1_1686867361,IRON,la1
LA1_1688489327,IRON,la1
LA1_1691041720,IRON,la1
LA1_1691224256,IRON,la1
LA1_1691711174,IRON,la1
LA1_1690423951,IRON,la1
LA1_1691484410,IRON,la1
LA1_1685149351,IRON,la1
LA1_1686891313,IRON,la1
LA1_1676759844,IRON,la1
LA1_1690122457,IRON,la1
LA1_1691777412,IRON,la1
LA1_1687823122,IRON,la1
LA1_1687917691,IRON,la1
LA1_1671906852,IRON,la1
LA1_1690084644,IRON,la1
LA1_1691064362,IRON,la1
LA1_1690423810,IRON,la1
LA1_1684807392,IRON,la1
LA1_1689595364,IRON,la1
LA1_1686612903,IRON,la1
LA1_1686076076,IRON,la1
LA1_1687603123,IRON,la1
LA1_1691810360,IRON,la1
LA1_1686063736,IRON,la1
LA1_1682591281,IRON,la1
LA1_1675312490,IRON,la1
LA1_1685639922,IRON,la1
LA1_1682581473,IRON,la1
LA1_1599508106,IRON,la1
LA1_1684731543,IRON,la1
LA1_1687651024,IRON,la1
LA1_1688454539,IRON,la1
LA1_1691281178,IRON,la1
LA1_1676683621,IRON,la1
LA1_1690874505,IRON,la1
LA1_1685886476,IRON,la1
LA1_1690103714,IRON,la1
LA1_1690637059,IRON,la1
LA1_1687009064,IRON,la1
LA1_1687648878,IRON,la1
LA1_1685029382,IRON,la1
LA1_1691693848,IRON,la1
LA1_1684474272,IRON,la1
LA1_1690334390,IRON,la1
LA1_1687963383,IRON,la1
LA1_1691555392,IRON,la1
LA1_1691627356,IRON,la1
LA1_1661141258,IRON,la1
LA1_1690674753,IRON,la1
LA1_1690204888,IRON,la1
LA1_1672158163,IRON,la1
LA1_1688800606,IRON,la1
LA1_1627709871,IRON,la1
LA1_1688714151,IRON,la1
LA1_1691015196,IRON,la1
LA1_1690469159,IRON,la1
LA1_1688132092,IRON,la1
LA1_1690974194,IRON,la1
LA1_1686360807,IRON,la1
LA1_1688211301,IRON,la1
LA1_1690851750,IRON,la1
LA1_1691449287,IRON,la1
LA1_1691347888,IRON,la1
LA1_1691747063,IRON,la1
LA1_1691240956,IRON,la1
LA1_1691676957,IRON,la1
LA1_1691264345,IRON,la1
LA1_1684172082,IRON,la1
LA1_1690282638,IRON,la1
LA1_1691626109,IRON,la1
LA1_1690468303,IRON,la1
LA1_1687776192,IRON,la1
LA1_1687657419,IRON,la1
LA1_1691836751,IRON,la1
LA1_1674541120,IRON,la1
LA1_1690409304,IRON,la1
LA1_1691039195,IRON,la1
LA1_1674560404,IRON,la1
LA1_1663896838,IRON,la1
LA1_1691112841,IRON,la1
LA1_1691676641,IRON,la1
LA1_1685630503,IRON,la1
LA1_1690464453,IRON,la1
LA1_1682280021,IRON,la1
LA1_1632350529,IRON,la1
LA1_1691284477,IRON,la1
LA1_1690312152,IRON,la1
LA1_1691264305,IRON,la1
LA1_1691521780,IRON,la1
LA1_1688459424,IRON,la1
LA1_1691023090,IRON,la1
LA1_1690968182,IRON,la1
LA1_1681246204,IRON,la1
LA1_1677604246,IRON,la1
LA1_1681604677,IRON,la1
LA1_1690891016,IRON,la1
LA1_1690830190,IRON,la1
LA1_1691459746,IRON,la1
LA1_1671930333,IRON,la1
LA1_1682603541,IRON,la1
LA1_1691914390,IRON,la1
LA1_1690438467,IRON,la1
LA1_1691237218,IRON,la1
LA1_1690593188,IRON,la1
LA1_1691018238,IRON,la1
LA1_1690879487,IRON,la1
LA1_1690490898,IRON,la1
LA1_1680569691,IRON,la1
LA1_1690397218,IRON,la1
LA1_1688444629,IRON,la1
LA1_1681265682,IRON,la1
LA1_1691289369,IRON,la1
LA1_1690707335,IRON,la1
LA1_1687953309,IRON,la1
LA1_1685744913,IRON,la1
LA1_1686359362,IRON,la1
LA1_1691741340,IRON,la1
LA1_1595910764,IRON,la1
LA1_1684657371,IRON,la1
LA1_1688733666,IRON,la1
LA1_1691571276,IRON,la1
LA1_1691073921,IRON,la1
LA1_1689563866,IRON,la1
LA1_1689531846,IRON,la1
LA1_1685861808,IRON,la1
LA1_1685457293,IRON,la1
LA1_1689855825,IRON,la1
LA1_1597769965,IRON,la1
LA1_1688083528,IRON,la1
LA1_1688438847,IRON,la1
LA1_1691338464,IRON,la1
LA1_1557969766,IRON,la1
LA1_1691785243,IRON,la1
LA1_1689076141,IRON,la1
LA1_1684240124,IRON,la1
LA1_1688858046,IRON,la1
LA1_1685066576,IRON,la1
LA1_1688577712,IRON,la1
LA1_1688068460,IRON,la1
LA1_1687962179,IRON,la1
LA1_1691669611,IRON,la1
LA1_1691831750,IRON,la1
LA1_1670367167,IRON,la1
LA1_1691819482,IRON,la1
LA1_1690962037,IRON,la1
LA1_1557446476,IRON,la1
LA1_1690302913,IRON,la1
LA1_1688219567,IRON,la1
LA1_1690032091,IRON,la1
LA1_1691497957,IRON,la1
LA1_1691143906,IRON,la1
LA1_1690817231,IRON,la1
LA1_1691761293,IRON,la1
LA1_1691615499,IRON,la1
LA1_1672333121,IRON,la1
LA1_1690845826,IRON,la1
LA1_1691162938,IRON,la1
LA1_1675305588,IRON,la1
LA1_1690094684,IRON,la1
LA1_1690628276,IRON,la1
LA1_1690745899,IRON,la1
LA1_1690987060,IRON,la1
LA1_1688976539,IRON,la1
LA1_1691635698,IRON,la1
LA1_1691461469,IRON,la1
LA1_1691122594,IRON,la1
LA1_1689115409,IRON,la1
LA1_1684754114,IRON,la1
LA1_1688826277,IRON,la1
LA1_1690690022,IRON,la1
LA1_1683414908,IRON,la1
LA1_1687959765,IRON,la1
LA1_1691721023,IRON,la1
LA1_1689230470,IRON,la1
LA1_1691628542,IRON,la1
LA1_1690811102,IRON,la1
LA1_1691723411,IRON,la1
LA1_1686116962,IRON,la1
LA1_1684073328,IRON,la1
LA1_1688343553,IRON,la1
LA1_1690403564,IRON,la1
LA1_1690965632,IRON,la1
LA1_1689405506,IRON,la1
LA1_1691171431,IRON,la1
LA1_1691694311,IRON,la1
LA1_1687668878,IRON,la1
LA1_1687536509,IRON,la1
LA1_1690682722,IRON,la1
LA1_1690980457,IRON,la1
LA1_1683510976,IRON,la1
LA1_1687370434,IRON,la1
LA1_1680300238,IRON,la1
LA1_1691864025,IRON,la1
LA1_1596030004,IRON,la1
LA1_1691665458,IRON,la1
LA1_1690287552,IRON,la1
LA1_1688474535,IRON,la1
LA1_1690623028,IRON,la1
LA1_1689766261,IRON,la1
LA1_1688863215,IRON,la1
LA1_1691869145,IRON,la1
LA1_1688388064,IRON,la1
LA1_1690507930,IRON,la1
LA1_1688396994,IRON,la1
LA1_1691349718,IRON,la1
LA1_1691801030,IRON,la1
LA1_1689882010,IRON,la1
LA1_1687937854,IRON,la1
LA1_1684813344,IRON,la1
LA1_1689217153,IRON,la1
LA1_1691841336,IRON,la1
LA1_1688098169,IRON,la1
LA1_1557452601,IRON,la1
LA1_1690029446,IRON,la1
LA1_1691922679,IRON,la1
LA1_1690879642,IRON,la1
LA1_1690284695,IRON,la1
LA1_1691268418,IRON,la1
LA1_1686732710,IRON,la1
LA1_1691875237,IRON,la1
LA1_1670369586,IRON,la1
LA1_1684931327,IRON,la1
LA1_1690491990,IRON,la1
LA1_1691811143,IRON,la1
LA1_1689117014,IRON,la1
LA1_1632738705,IRON,la1
LA1_1688206966,IRON,la1
LA1_1691299760,IRON,la1
LA1_1690473570,IRON,la1
LA1_1689961971,IRON,la1
LA1_1691871653,IRON,la1
LA1_1691226970,IRON,la1
LA1_1665546924,IRON,la1
LA1_1689444774,IRON,la1
LA1_1689307971,IRON,la1
LA1_1690128931,IRON,la1
LA1_1691532901,IRON,la1
LA1_1690325441,IRON,la1
LA1_1675941186,IRON,la1
LA1_1686595910,IRON,la1
LA1_1670040187,IRON,la1
LA1_1691724927,IRON,la1
LA1_1684306026,IRON,la1
LA1_1688045552,IRON,la1
LA1_1690474157,IRON,la1
LA1_1686628191,IRON,la1
LA1_1683073897,IRON,la1
LA1_1690852544,IRON,la1
LA1_1690553176,IRON,la1
LA1_1691246477,IRON,la1
LA1_1689815773,IRON,la1
LA1_1684455115,IRON,la1
LA1_1690922129,IRON,la1
LA1_1689627133,IRON,la1
LA1_1685062629,IRON,la1
LA1_1689098938,IRON,la1
LA1_1684474996,IRON,la1
LA1_1665867431,IRON,la1
LA1_1688989157,IRON,la1
LA1_1691490977,IRON,la1
LA1_1686199043,IRON,la1
LA1_1689629262,IRON,la1
LA1_1688113787,IRON,la1
LA1_1690986922,IRON,la1
LA1_1691611805,IRON,la1
LA1_1691825079,IRON,la1
LA1_1685033810,IRON,la1
LA1_1688730218,IRON,la1
LA1_1691855218,IRON,la1
LA1_1691637997,IRON,la1
LA1_1664175899,IRON,la1
LA1_1690917476,IRON,la1
LA1_1688919744,IRON,la1
LA1_1676401365,IRON,la1
LA1_1691632499,IRON,la1
LA1_1632745447,IRON,la1
LA1_1606840681,IRON,la1
LA1_1689116274,IRON,la1
LA1_1691543527,IRON,la1
LA1_1688057791,IRON,la1
LA1_1691587801,IRON,la1
LA1_1685660970,IRON,la1
LA1_1690346656,IRON,la1
LA1_1690693754,IRON,la1
LA1_1688496563,IRON,la1
LA1_1681997610,IRON,la1
LA1_1679804597,IRON,la1
LA1_1691757270,IRON,la1
LA1_1691846211,IRON,la1
LA1_1689119971,IRON,la1
LA1_1688426273,IRON,la1
LA1_1690194838,IRON,la1
LA1_1690726246,IRON,la1
LA1_1691422696,IRON,la1
LA1_1690641835,IRON,la1
LA1_1688968044,IRON,la1
LA1_1671683316,IRON,la1
LA1_1691790155,IRON,la1
LA1_1690422077,IRON,la1
LA1_1691154429,IRON,la1
LA1_1690381493,IRON,la1
LA1_1690931311,IRON,la1
LA1_1691856499,IRON,la1
LA1_1675850222,IRON,la1
LA1_1690880843,IRON,la1
LA1_1686160798,IRON,la1
LA1_1680550057,IRON,la1
LA1_1691723854,IRON,la1
LA1_1686914287,IRON,la1
LA1_1690340113,IRON,la1
